update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:30+08:00,2026-09-17 22:00:00,21.117970127614505,91.15834553525109,Open-Meteo,ecmwf_ifs,21.39176925626101,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 23:00:00,20.640327447512714,88.49869965938768,Open-Meteo,ecmwf_ifs,20.855521287663695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 00:00:00,20.232797051774334,87.78660127397796,Open-Meteo,ecmwf_ifs,20.41831753210665,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 01:00:00,19.867654238607404,89.16381394700961,Open-Meteo,ecmwf_ifs,20.052897854845963,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 02:00:00,19.521703037666747,92.11938238288326,Open-Meteo,ecmwf_ifs,19.72823568177106,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 03:00:00,19.328873620519698,94.49672224959235,Open-Meteo,ecmwf_ifs,19.556802286470923,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 04:00:00,19.350470521321522,95.63428873737008,Open-Meteo,ecmwf_ifs,19.59433059479215,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 05:00:00,19.426323263933295,95.78536614795333,Open-Meteo,ecmwf_ifs,19.675948374061566,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 06:00:00,19.38418490253721,95.28222670016929,Open-Meteo,ecmwf_ifs,19.625134329582945,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 07:00:00,20.458379134699253,89.08978466700206,Open-Meteo,ecmwf_ifs,20.672192502364528,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 08:00:00,22.408488518494238,75.95226631247685,Open-Meteo,ecmwf_ifs,22.548289754609623,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 09:00:00,24.250941560982344,63.13710230404055,Open-Meteo,ecmwf_ifs,24.315556363556443,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 10:00:00,25.618804826899403,53.30797698174053,Open-Meteo,ecmwf_ifs,25.623488101061533,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 11:00:00,26.668216906085764,46.165088509574936,Open-Meteo,ecmwf_ifs,26.632116406931722,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 12:00:00,27.373013034520568,41.469082386408594,Open-Meteo,ecmwf_ifs,27.229516593338154,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-18 13:00:00,27.687241483622422,39.85103229637428,Open-Meteo,ecmwf_ifs,27.389439277257974,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-18 14:00:00,27.535964426094267,41.363802871655814,Open-Meteo,ecmwf_ifs,27.35697072008062,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-18 15:00:00,27.135468107905922,43.34498195800627,Open-Meteo,ecmwf_ifs,27.144566624243577,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-18 16:00:00,26.583270127533865,45.51512546088175,Open-Meteo,ecmwf_ifs,26.534436660760953,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 17:00:00,25.584541024473097,48.78660115916705,Open-Meteo,ecmwf_ifs,25.528482035274763,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 18:00:00,24.008272859330425,55.66157251055004,Open-Meteo,ecmwf_ifs,23.963157032295793,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 19:00:00,22.32274873906524,64.63825079961904,Open-Meteo,ecmwf_ifs,22.310552228124642,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 20:00:00,21.08750075573086,72.29657555900745,Open-Meteo,ecmwf_ifs,21.113525529982223,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 21:00:00,20.076210933391348,79.51352629587778,Open-Meteo,ecmwf_ifs,20.145892517812644,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 22:00:00,19.333759814272568,85.67533454777586,Open-Meteo,ecmwf_ifs,19.446764672693263,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 23:00:00,18.868129447149872,89.93506273014081,Open-Meteo,ecmwf_ifs,19.01346590515087,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 00:00:00,18.525191989138627,92.44891850156115,Open-Meteo,ecmwf_ifs,18.686201357921497,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 01:00:00,18.30771118939074,93.83255670612529,Open-Meteo,ecmwf_ifs,18.47591068363469,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 02:00:00,18.07387828556648,94.53301537850965,Open-Meteo,ecmwf_ifs,18.239531011730904,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 03:00:00,17.778670458866124,95.05872323808906,Open-Meteo,ecmwf_ifs,17.936426201862254,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 04:00:00,17.55976129784588,95.19526275438008,Open-Meteo,ecmwf_ifs,17.708354182031474,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 05:00:00,17.288217129713146,95.50127355008239,Open-Meteo,ecmwf_ifs,17.42722794643599,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 06:00:00,17.07487096227353,95.68938354624369,Open-Meteo,ecmwf_ifs,17.20567035112983,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 07:00:00,18.47257008471747,91.05173074971582,Open-Meteo,ecmwf_ifs,18.612707295963528,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 08:00:00,20.816544593210395,80.54784890335016,Open-Meteo,ecmwf_ifs,20.93674651688687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 09:00:00,22.92730873657213,70.33622843270395,Open-Meteo,ecmwf_ifs,23.01973048904993,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 10:00:00,24.495363642580216,60.05587222403263,Open-Meteo,ecmwf_ifs,24.53197237874521,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 11:00:00,25.78249698906974,52.43866022712018,Open-Meteo,ecmwf_ifs,25.78401545815508,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 12:00:00,26.880864355875755,46.77726288641089,Open-Meteo,ecmwf_ifs,27.124895979111333,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 13:00:00,27.67163973462475,41.833285915499175,Open-Meteo,ecmwf_ifs,27.501341908988003,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 14:00:00,28.170217540918667,39.37264875529867,Open-Meteo,ecmwf_ifs,27.77056713452135,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 15:00:00,28.34869375759929,39.26828028459212,Open-Meteo,ecmwf_ifs,27.92273274246332,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 16:00:00,28.0692620972158,41.93066592080789,Open-Meteo,ecmwf_ifs,27.862495863503124,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 17:00:00,27.26453909774453,46.03273491498721,Open-Meteo,ecmwf_ifs,27.4136078297945,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 18:00:00,25.81124932205299,52.762937730623435,Open-Meteo,ecmwf_ifs,25.818439030749893,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 19:00:00,24.58563005909254,57.622083280962315,Open-Meteo,ecmwf_ifs,24.594977649326392,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 20:00:00,23.547835674306924,62.18241114695743,Open-Meteo,ecmwf_ifs,23.564831159107555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 21:00:00,22.539151999095747,66.54298447273872,Open-Meteo,ecmwf_ifs,22.562643007444628,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 22:00:00,21.76117210060347,69.78053479351,Open-Meteo,ecmwf_ifs,21.788032132104465,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 23:00:00,21.28554445684821,72.67721324626557,Open-Meteo,ecmwf_ifs,21.326440852627975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 00:00:00,20.769246199085075,76.78602243896178,Open-Meteo,ecmwf_ifs,20.8379704686591,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 01:00:00,20.42247616813686,80.8799810105891,Open-Meteo,ecmwf_ifs,20.527310839737506,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 02:00:00,20.228087235278274,84.08226715661736,Open-Meteo,ecmwf_ifs,20.36501008492025,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 03:00:00,20.0562317260108,85.51499468694139,Open-Meteo,ecmwf_ifs,20.20326685405752,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 04:00:00,19.96890258277044,85.84080274976044,Open-Meteo,ecmwf_ifs,20.115824858919716,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 05:00:00,19.983218792091808,85.52925819060036,Open-Meteo,ecmwf_ifs,20.12678949140702,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 06:00:00,19.89475019541318,85.50268009196192,Open-Meteo,ecmwf_ifs,20.03355047305113,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 07:00:00,20.919260230532466,80.29116203279075,Open-Meteo,ecmwf_ifs,21.04124674637608,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 08:00:00,22.896885563005235,72.50924758632104,Open-Meteo,ecmwf_ifs,23.016156129088014,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 09:00:00,23.91800526806106,69.08972801942211,Open-Meteo,ecmwf_ifs,24.04368809171768,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 10:00:00,26.064994272351722,57.94729710103292,Open-Meteo,ecmwf_ifs,26.152555920343904,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 11:00:00,27.364639755874105,50.70581768107854,Open-Meteo,ecmwf_ifs,27.823018206452325,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 12:00:00,28.171620408999615,47.54555574491721,Open-Meteo,ecmwf_ifs,28.419212824144758,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 13:00:00,28.681445590043076,45.68182647098576,Open-Meteo,ecmwf_ifs,28.803302753724918,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 14:00:00,29.238154197650893,43.64591666624557,Open-Meteo,ecmwf_ifs,29.220912090713096,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 15:00:00,29.49128454415243,42.82768877320022,Open-Meteo,ecmwf_ifs,29.42220618876323,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 16:00:00,28.393429201835996,46.81487650893253,Open-Meteo,ecmwf_ifs,28.59397535162007,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 17:00:00,25.610922563572142,61.139386060789846,Open-Meteo,ecmwf_ifs,25.71745512087773,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 18:00:00,24.622850837251114,67.96664686750778,Open-Meteo,ecmwf_ifs,24.769113490995018,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 19:00:00,23.60027215326749,74.5436168140804,Open-Meteo,ecmwf_ifs,23.781271869336916,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 20:00:00,22.56203606240032,80.43626051376091,Open-Meteo,ecmwf_ifs,22.76805571111666,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 21:00:00,21.93359441904094,83.919218537158,Open-Meteo,ecmwf_ifs,22.153663937561443,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 22:00:00,21.185813049679243,87.4667690251282,Open-Meteo,ecmwf_ifs,21.41480874221349,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 23:00:00,20.637101341726073,89.69629370150022,Open-Meteo,ecmwf_ifs,20.86776913213752,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 00:00:00,20.33840672318717,90.42605312923956,Open-Meteo,ecmwf_ifs,20.563667197422717,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 01:00:00,19.84430365239748,91.74829807226413,Open-Meteo,ecmwf_ifs,20.062121615405253,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 02:00:00,19.470219118284458,92.1015802223921,Open-Meteo,ecmwf_ifs,19.67394514932435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 03:00:00,19.043503030311847,93.79393558343813,Open-Meteo,ecmwf_ifs,19.24798789638899,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 04:00:00,18.71194502218968,94.57376491100035,Open-Meteo,ecmwf_ifs,18.910033092970558,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 05:00:00,18.41758850175676,94.970024442631,Open-Meteo,ecmwf_ifs,18.606132134845616,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 06:00:00,18.096828550902615,95.7086956502717,Open-Meteo,ecmwf_ifs,18.278977949437408,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 07:00:00,19.336228809733452,90.76004542186901,Open-Meteo,ecmwf_ifs,19.51574084322786,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 08:00:00,22.395753986756077,74.5557740954616,Open-Meteo,ecmwf_ifs,22.516686514562405,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 09:00:00,24.109060555805705,63.79420748759574,Open-Meteo,ecmwf_ifs,24.175160181350716,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 10:00:00,25.948829271881074,53.992510291687836,Open-Meteo,ecmwf_ifs,25.978950730949954,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 11:00:00,27.443908919722436,46.480790299472794,Open-Meteo,ecmwf_ifs,27.605826240341838,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 12:00:00,28.43730969590961,42.05278893941488,Open-Meteo,ecmwf_ifs,28.221836150181687,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 13:00:00,29.095159098228343,39.0773042097724,Open-Meteo,ecmwf_ifs,28.620177533846565,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 14:00:00,29.334799694128474,37.836769313377104,Open-Meteo,ecmwf_ifs,28.750668896467907,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 15:00:00,29.21391162309909,37.4349141763105,Open-Meteo,ecmwf_ifs,28.59504826051434,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 16:00:00,28.697631146505646,39.10633791073369,Open-Meteo,ecmwf_ifs,28.23415401761998,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 17:00:00,27.826148442824056,42.698272078137855,Open-Meteo,ecmwf_ifs,27.69562850803897,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 18:00:00,26.235768629343433,50.93606721418079,Open-Meteo,ecmwf_ifs,26.240333493884627,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 19:00:00,24.227986183918233,64.46069470844702,Open-Meteo,ecmwf_ifs,24.308733451807758,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 20:00:00,22.625094741343325,76.81418207099051,Open-Meteo,ecmwf_ifs,22.786979077670647,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 21:00:00,21.694716003926207,81.95024629439659,Open-Meteo,ecmwf_ifs,21.877135575188255,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 22:00:00,21.178366780427474,81.99094146932332,Open-Meteo,ecmwf_ifs,21.33550018863169,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 23:00:00,20.71974472272718,82.58647376558177,Open-Meteo,ecmwf_ifs,20.86172203302531,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 00:00:00,20.385623200130617,84.55848756004738,Open-Meteo,ecmwf_ifs,20.536640169948868,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 01:00:00,20.127773797811884,85.9387641176881,Open-Meteo,ecmwf_ifs,20.283918574794523,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 02:00:00,19.75906906441749,87.69869505690546,Open-Meteo,ecmwf_ifs,19.919755480881292,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 03:00:00,18.88690345277739,90.43870625134336,Open-Meteo,ecmwf_ifs,19.03975395703102,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 04:00:00,17.885366136746974,93.98655088430185,Open-Meteo,ecmwf_ifs,18.034458857907147,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 05:00:00,17.647421710588166,94.12525374683219,Open-Meteo,ecmwf_ifs,17.786428053367885,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 06:00:00,18.607193909328632,90.22766630755518,Open-Meteo,ecmwf_ifs,18.743303692699254,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 07:00:00,20.24997145083948,84.08250673775983,Open-Meteo,ecmwf_ifs,20.387991639124436,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 08:00:00,22.102829744675105,75.93113647243526,Open-Meteo,ecmwf_ifs,22.227072180298986,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 09:00:00,24.18230340990047,65.68481140998082,Open-Meteo,ecmwf_ifs,24.276748062692455,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 10:00:00,26.41464332071934,55.103628244460644,Open-Meteo,ecmwf_ifs,26.482561744391315,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 11:00:00,28.126781979040196,46.91342202044566,Open-Meteo,ecmwf_ifs,28.316124409700084,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 12:00:00,29.027889491654264,40.9548989882164,Open-Meteo,ecmwf_ifs,28.72200607577369,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 13:00:00,29.409123152230073,36.12157155591502,Open-Meteo,ecmwf_ifs,28.674422023737147,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 14:00:00,29.392295017758244,33.76219818249175,Open-Meteo,ecmwf_ifs,28.467695440122334,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 15:00:00,29.05091707545854,32.70348589625969,Open-Meteo,ecmwf_ifs,28.08405760187116,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 16:00:00,28.298958594820938,34.232898760712466,Open-Meteo,ecmwf_ifs,27.546969855021857,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 17:00:00,27.301610980409475,37.88476746474074,Open-Meteo,ecmwf_ifs,26.97715755864209,注意,长时间暴露或体力活动可能导致疲劳
