update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:32+08:00,2026-09-18 04:00:00,19.522768878740592,63.93751031286301,Open-Meteo,ecmwf_ifs,19.361424818428883,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 05:00:00,18.959453649969866,66.74764386292702,Open-Meteo,ecmwf_ifs,18.806631682901017,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 06:00:00,18.45866944397802,69.3951010797329,Open-Meteo,ecmwf_ifs,18.31537229138454,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 07:00:00,19.290727305739104,66.08177365692453,Open-Meteo,ecmwf_ifs,19.145775715991455,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 08:00:00,22.622077257912768,52.85676294461819,Open-Meteo,ecmwf_ifs,22.47103330369648,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 09:00:00,25.918692644435048,40.02258012053663,Open-Meteo,ecmwf_ifs,25.76492207267492,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 10:00:00,28.193549765116718,32.764425093600636,Open-Meteo,ecmwf_ifs,27.37963575839748,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 11:00:00,29.088832153376384,30.45745254680741,Open-Meteo,ecmwf_ifs,27.974168677520908,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 12:00:00,29.880245547503097,28.76108469550647,Open-Meteo,ecmwf_ifs,28.557442177737155,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 13:00:00,30.528630670133538,27.811181602179985,Open-Meteo,ecmwf_ifs,29.089633611029285,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 14:00:00,30.65976617434195,27.651828689393252,Open-Meteo,ecmwf_ifs,29.20247143542849,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 15:00:00,30.955872329365594,27.067231283674936,Open-Meteo,ecmwf_ifs,29.443711721105863,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 16:00:00,30.8951693114162,26.9157551084959,Open-Meteo,ecmwf_ifs,29.373783165050256,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 17:00:00,30.72443202778915,26.56224685672416,Open-Meteo,ecmwf_ifs,29.186192971749144,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 18:00:00,29.444670750249987,30.217026414474848,Open-Meteo,ecmwf_ifs,28.265369150340845,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 19:00:00,27.614111392102686,35.38058004270537,Open-Meteo,ecmwf_ifs,27.07838949776436,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-18 20:00:00,26.443909323817298,40.78155875272541,Open-Meteo,ecmwf_ifs,26.3263084737243,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 21:00:00,25.352905954104926,45.81569957013901,Open-Meteo,ecmwf_ifs,25.246478440642555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 22:00:00,24.49521119969008,49.29531914077205,Open-Meteo,ecmwf_ifs,24.39132731512355,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-18 23:00:00,23.67200212874985,52.370734633874676,Open-Meteo,ecmwf_ifs,23.56710904846292,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 00:00:00,23.078614192434994,55.87573569922341,Open-Meteo,ecmwf_ifs,22.989811451463282,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 01:00:00,22.70457083261319,58.47439035375767,Open-Meteo,ecmwf_ifs,22.63099280386235,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 02:00:00,22.00630721985306,61.43998840781058,Open-Meteo,ecmwf_ifs,21.936533540614345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 03:00:00,21.487488927792967,63.437860782983066,Open-Meteo,ecmwf_ifs,21.417857667738232,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 04:00:00,21.149793218443012,64.55814068993493,Open-Meteo,ecmwf_ifs,21.07790304948375,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 05:00:00,20.902053635156133,65.43677712514021,Open-Meteo,ecmwf_ifs,20.82924757382549,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 06:00:00,20.62273680039191,67.1534188935943,Open-Meteo,ecmwf_ifs,20.558376609300097,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 07:00:00,21.236954998353575,66.0566732999972,Open-Meteo,ecmwf_ifs,21.188987094132333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 08:00:00,22.874170735497497,63.133435168396325,Open-Meteo,ecmwf_ifs,22.86989912030421,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 09:00:00,24.80035487296415,59.769586778965845,Open-Meteo,ecmwf_ifs,24.848475555115513,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 10:00:00,26.94141743663159,52.79098313613965,Open-Meteo,ecmwf_ifs,27.53181997781814,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 11:00:00,28.897152833886725,44.53166071177457,Open-Meteo,ecmwf_ifs,28.92864586305764,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 12:00:00,30.361891015331476,37.93625970716591,Open-Meteo,ecmwf_ifs,29.867539731228778,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 13:00:00,31.60315341950477,33.20311495551666,Open-Meteo,ecmwf_ifs,30.741090708209448,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 14:00:00,32.45230544729736,30.373663289525325,Open-Meteo,ecmwf_ifs,31.386461979499813,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 15:00:00,32.77660169303203,28.616443887662967,Open-Meteo,ecmwf_ifs,31.54530483889694,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 16:00:00,32.58189106284032,28.11274435780048,Open-Meteo,ecmwf_ifs,31.258513784580618,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 17:00:00,31.907989625637615,28.21876739456562,Open-Meteo,ecmwf_ifs,30.520861759869383,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 18:00:00,30.66216684829076,31.18222848703133,Open-Meteo,ecmwf_ifs,29.49409829275404,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 19:00:00,28.874405532829517,33.72495305102722,Open-Meteo,ecmwf_ifs,27.998562779703228,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 20:00:00,27.743398413905695,37.28367263650277,Open-Meteo,ecmwf_ifs,27.281844965639866,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-19 21:00:00,26.75987180751742,40.98243315334823,Open-Meteo,ecmwf_ifs,26.660691608506443,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 22:00:00,26.028199425609362,44.411568941844635,Open-Meteo,ecmwf_ifs,25.93720488029725,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-19 23:00:00,25.60201580231292,45.96880892601597,Open-Meteo,ecmwf_ifs,25.510042708962665,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 00:00:00,25.32102988076513,47.39493665608977,Open-Meteo,ecmwf_ifs,25.233626381146784,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 01:00:00,25.173037743242144,47.94036826629959,Open-Meteo,ecmwf_ifs,25.085355549436493,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 02:00:00,24.76271273326129,49.747571635495646,Open-Meteo,ecmwf_ifs,24.678108332943328,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 03:00:00,24.44379446806473,51.51641156599742,Open-Meteo,ecmwf_ifs,24.36633734246849,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 04:00:00,24.000716866918637,52.5639183597199,Open-Meteo,ecmwf_ifs,23.91478164440536,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 05:00:00,23.637596976147602,54.033032689191785,Open-Meteo,ecmwf_ifs,23.552685862841646,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 06:00:00,23.650192364874698,54.734842798293755,Open-Meteo,ecmwf_ifs,23.575073541873937,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 07:00:00,23.94471594213899,53.918300071841486,Open-Meteo,ecmwf_ifs,23.87366287907276,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 08:00:00,24.1515784526907,54.00102686533488,Open-Meteo,ecmwf_ifs,24.09194855940045,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 09:00:00,25.539577713739618,50.420675118623436,Open-Meteo,ecmwf_ifs,25.502604302364187,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 10:00:00,26.47948228133288,47.721455763307965,Open-Meteo,ecmwf_ifs,26.45426429008716,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 11:00:00,27.1971537884401,45.65528793327775,Open-Meteo,ecmwf_ifs,27.331131386910275,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 12:00:00,27.909248010723637,43.31267402927309,Open-Meteo,ecmwf_ifs,27.81543777347952,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 13:00:00,29.019774441851432,39.30043028750557,Open-Meteo,ecmwf_ifs,28.56432194954877,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 14:00:00,29.33559979966514,37.728083089903805,Open-Meteo,ecmwf_ifs,28.74173787794767,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 15:00:00,30.268443446233555,35.42381477929349,Open-Meteo,ecmwf_ifs,29.491131042590773,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 16:00:00,30.127349910882003,35.952275469134456,Open-Meteo,ecmwf_ifs,29.393790930113358,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 17:00:00,29.718359607435865,38.17243347202669,Open-Meteo,ecmwf_ifs,29.180485401314954,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 18:00:00,28.395303341428654,43.37836764231781,Open-Meteo,ecmwf_ifs,28.290543688006565,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 19:00:00,26.66682115365661,51.04604843949729,Open-Meteo,ecmwf_ifs,27.16794632409437,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-20 20:00:00,25.7778653420054,55.6852627153961,Open-Meteo,ecmwf_ifs,25.821538427890008,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 21:00:00,24.92243274874923,59.63899694514646,Open-Meteo,ecmwf_ifs,24.974952401859433,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 22:00:00,24.419722778638228,61.300354490736936,Open-Meteo,ecmwf_ifs,24.46879687897698,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-20 23:00:00,23.90426787369891,62.47248274632988,Open-Meteo,ecmwf_ifs,23.942872014349838,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 00:00:00,23.678633787836006,61.80868047873187,Open-Meteo,ecmwf_ifs,23.697289916811254,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 01:00:00,23.667201047683502,63.04804546026007,Open-Meteo,ecmwf_ifs,23.701466138021075,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 02:00:00,23.739783703115528,66.64359716812743,Open-Meteo,ecmwf_ifs,23.824619851299627,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 03:00:00,24.007797872675436,67.23172995172918,Open-Meteo,ecmwf_ifs,24.1137131295679,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 04:00:00,23.63625562432361,69.2840628017899,Open-Meteo,ecmwf_ifs,23.750388114340932,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 05:00:00,23.14062118632008,71.87235641335694,Open-Meteo,ecmwf_ifs,23.263763565477127,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 06:00:00,22.999130815258116,73.22540894998633,Open-Meteo,ecmwf_ifs,23.13286352842362,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 07:00:00,23.243437881772703,73.07447613333017,Open-Meteo,ecmwf_ifs,23.387415436490926,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 08:00:00,24.29298779108054,68.53740852308347,Open-Meteo,ecmwf_ifs,24.430208903019274,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 09:00:00,24.91998249230022,65.53262006594306,Open-Meteo,ecmwf_ifs,25.049324156665044,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 10:00:00,25.665361302862923,62.11097956472633,Open-Meteo,ecmwf_ifs,25.78730049010111,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 11:00:00,26.345167490094884,59.02329104888176,Open-Meteo,ecmwf_ifs,26.460785497737806,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 12:00:00,26.904576128714528,56.10558428157707,Open-Meteo,ecmwf_ifs,27.70303040123715,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 13:00:00,27.46052762767523,53.49840822424008,Open-Meteo,ecmwf_ifs,28.13701715140152,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 14:00:00,27.854928250801187,51.768162591698456,Open-Meteo,ecmwf_ifs,28.44157728512368,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 15:00:00,28.040962074735017,50.40619704863744,Open-Meteo,ecmwf_ifs,28.532103201018483,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 16:00:00,28.074943768192696,49.82557506056496,Open-Meteo,ecmwf_ifs,28.51767753388278,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 17:00:00,27.829406700770814,50.27675760166593,Open-Meteo,ecmwf_ifs,28.283745689467974,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 18:00:00,27.116888365604133,52.347244517655575,Open-Meteo,ecmwf_ifs,27.682111217065916,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-21 19:00:00,26.081866071708877,55.82512662856591,Open-Meteo,ecmwf_ifs,26.14256519516727,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 20:00:00,25.186903165275446,59.21392373721195,Open-Meteo,ecmwf_ifs,25.24709677233059,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 21:00:00,24.573397105387876,61.756058454579964,Open-Meteo,ecmwf_ifs,24.63610439048096,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 22:00:00,24.063526098579437,64.27733757280798,Open-Meteo,ecmwf_ifs,24.13365653293119,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-21 23:00:00,23.542051218707712,66.8046218299171,Open-Meteo,ecmwf_ifs,23.619103009089237,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 00:00:00,22.88100808716635,69.80500852663728,Open-Meteo,ecmwf_ifs,22.964179436177986,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 01:00:00,22.2181262682674,73.23579310661579,Open-Meteo,ecmwf_ifs,22.312944325017142,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 02:00:00,21.610728672394462,76.21794049150459,Open-Meteo,ecmwf_ifs,21.71411044020883,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 03:00:00,21.026563809785085,78.8035331701646,Open-Meteo,ecmwf_ifs,21.134493683329264,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 04:00:00,20.51173469875269,81.2199181520084,Open-Meteo,ecmwf_ifs,20.62547036511933,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 05:00:00,20.502960540601364,81.4211286130041,Open-Meteo,ecmwf_ifs,20.618884413412317,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 06:00:00,21.124004442613835,78.46590276135419,Open-Meteo,ecmwf_ifs,21.232398395239994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 07:00:00,22.271584392344728,73.52438811846766,Open-Meteo,ecmwf_ifs,22.372843123508627,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 08:00:00,23.730018162641855,66.51044927736596,Open-Meteo,ecmwf_ifs,23.812627714117333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 09:00:00,25.769692211547802,56.93749985213242,Open-Meteo,ecmwf_ifs,25.829305292416915,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:32+08:00,2026-09-22 10:00:00,28.151830592092058,46.753457201450736,Open-Meteo,ecmwf_ifs,28.32873717389231,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 11:00:00,30.10614473149724,39.952832890140655,Open-Meteo,ecmwf_ifs,29.806823738355757,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 12:00:00,31.371968997059724,35.73316091390879,Open-Meteo,ecmwf_ifs,30.789101774965317,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 13:00:00,32.139990970974004,33.1961234741607,Open-Meteo,ecmwf_ifs,31.386717328071697,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 14:00:00,32.57380122824497,31.36088654870501,Open-Meteo,ecmwf_ifs,31.665991067069555,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 15:00:00,32.64926900405289,30.68126340807306,Open-Meteo,ecmwf_ifs,31.66451336861983,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 16:00:00,32.35026437771701,31.37253625744572,Open-Meteo,ecmwf_ifs,31.39527303373232,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 17:00:00,31.6903446240932,33.048956219171295,Open-Meteo,ecmwf_ifs,30.824457623054453,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 18:00:00,30.59276633928065,36.26938874438146,Open-Meteo,ecmwf_ifs,29.939567007936137,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:32+08:00,2026-09-22 19:00:00,29.143037946998138,41.57279776443346,Open-Meteo,ecmwf_ifs,28.902579032050365,注意,长时间暴露或体力活动可能导致疲劳
