update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-18 08:00:00,21.089379853015064,84.10379293171025,Open-Meteo,ecmwf_ifs,21.26964836449648,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 09:00:00,22.223933744886757,80.6590472531468,Open-Meteo,ecmwf_ifs,22.415956882380513,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 10:00:00,23.873757528143987,71.0776587909846,Open-Meteo,ecmwf_ifs,24.023181505433488,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 11:00:00,25.16185851049781,63.44067595316227,Open-Meteo,ecmwf_ifs,25.275982483188987,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 12:00:00,26.094576501131147,58.817671380395325,Open-Meteo,ecmwf_ifs,26.194980480320645,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 13:00:00,26.810643305088508,55.09792772944054,Open-Meteo,ecmwf_ifs,27.538636856454794,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 14:00:00,27.068953231805523,52.85592855492547,Open-Meteo,ecmwf_ifs,27.666433024195307,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 15:00:00,27.009102324952902,51.14517588992837,Open-Meteo,ecmwf_ifs,27.496372014695158,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 16:00:00,26.69881884659702,50.728879020377995,Open-Meteo,ecmwf_ifs,27.18010946129103,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-18 17:00:00,25.77324597286144,54.99087236278983,Open-Meteo,ecmwf_ifs,25.807622438463156,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 18:00:00,23.850750810783733,61.41014294674625,Open-Meteo,ecmwf_ifs,23.872809662016554,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 19:00:00,22.32393538469709,67.39619088176062,Open-Meteo,ecmwf_ifs,22.347804645999375,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 20:00:00,21.156428672940972,74.36085282376457,Open-Meteo,ecmwf_ifs,21.212850129564945,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 21:00:00,20.38594152120632,78.8740860259257,Open-Meteo,ecmwf_ifs,20.462761387049554,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 22:00:00,19.716716752516806,82.54342045230152,Open-Meteo,ecmwf_ifs,19.807980579381024,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-18 23:00:00,19.190504622058004,85.00248420427404,Open-Meteo,ecmwf_ifs,19.287562285827814,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 00:00:00,18.759589658823394,87.18312129732884,Open-Meteo,ecmwf_ifs,18.863571003146358,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 01:00:00,18.311044338508708,89.42144999663027,Open-Meteo,ecmwf_ifs,18.42182104150126,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 02:00:00,18.012490109341606,90.5376787217376,Open-Meteo,ecmwf_ifs,18.12291208700914,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 03:00:00,17.731006155146435,91.556290181282,Open-Meteo,ecmwf_ifs,17.840652473603825,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 04:00:00,17.296526560355208,92.26188929301433,Open-Meteo,ecmwf_ifs,17.393660887476205,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 05:00:00,17.10724780146667,92.71456067703507,Open-Meteo,ecmwf_ifs,17.20082806704574,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 06:00:00,16.994994821231693,93.02700057796923,Open-Meteo,ecmwf_ifs,17.087041514283435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 07:00:00,18.23598468634045,88.71689683465672,Open-Meteo,ecmwf_ifs,18.333810073776597,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 08:00:00,20.219955018377796,81.22151695599426,Open-Meteo,ecmwf_ifs,20.31912257399994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 09:00:00,21.69163219619796,74.83600037059666,Open-Meteo,ecmwf_ifs,21.78101714417954,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 10:00:00,22.917446818966212,67.77644874729482,Open-Meteo,ecmwf_ifs,22.975956129670877,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 11:00:00,24.06607294773666,61.74280944031661,Open-Meteo,ecmwf_ifs,24.103241051705403,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 12:00:00,25.048708010491872,56.65504318180423,Open-Meteo,ecmwf_ifs,25.068584252556686,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 13:00:00,25.771383150836474,53.44223183180644,Open-Meteo,ecmwf_ifs,25.785448112849107,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 14:00:00,26.264765315467073,52.25763909991319,Open-Meteo,ecmwf_ifs,26.288033869489293,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 15:00:00,26.408526433505305,52.567815209571684,Open-Meteo,ecmwf_ifs,26.443032564861088,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 16:00:00,26.0010314730312,54.586634861575895,Open-Meteo,ecmwf_ifs,26.04151966848666,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 17:00:00,25.229699076061888,60.44007780943358,Open-Meteo,ecmwf_ifs,25.308040601265915,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 18:00:00,24.157865961358826,67.49013942663468,Open-Meteo,ecmwf_ifs,24.274658301941166,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 19:00:00,23.387750443232203,70.18892310828394,Open-Meteo,ecmwf_ifs,23.501271128196397,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 20:00:00,22.787150315286965,71.82272400976562,Open-Meteo,ecmwf_ifs,22.891971172289924,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 21:00:00,22.172853592278624,73.60159917400276,Open-Meteo,ecmwf_ifs,22.270183816664257,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 22:00:00,21.333321363005883,77.2358165142048,Open-Meteo,ecmwf_ifs,21.436121702313855,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 23:00:00,20.695317199181947,81.08105907613516,Open-Meteo,ecmwf_ifs,20.816419108190587,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 00:00:00,20.571840638398463,82.16302035112794,Open-Meteo,ecmwf_ifs,20.700894324902556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 01:00:00,20.31757353678425,83.50228317149018,Open-Meteo,ecmwf_ifs,20.451398688362357,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 02:00:00,19.787567605875324,86.24413383475562,Open-Meteo,ecmwf_ifs,19.930688844567296,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 03:00:00,19.359301216085946,88.66594723794549,Open-Meteo,ecmwf_ifs,19.512627254718975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 04:00:00,19.12484276114874,90.34392953901741,Open-Meteo,ecmwf_ifs,19.288352868187797,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 05:00:00,18.80642728633573,91.83882863313089,Open-Meteo,ecmwf_ifs,18.973533357807284,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 06:00:00,18.642435926862163,92.65162258482,Open-Meteo,ecmwf_ifs,18.811953906951526,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 07:00:00,19.727015008671014,88.87982925908052,Open-Meteo,ecmwf_ifs,19.901519085542564,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 08:00:00,21.877751208262012,79.92335230151414,Open-Meteo,ecmwf_ifs,22.042860312611545,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 09:00:00,23.041195775277792,73.77582939780459,Open-Meteo,ecmwf_ifs,23.184217781179687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 10:00:00,24.97063120182031,62.728707319027215,Open-Meteo,ecmwf_ifs,25.065898663020842,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 11:00:00,26.234496787658117,54.0209512456135,Open-Meteo,ecmwf_ifs,26.279272934969875,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 12:00:00,27.123702928625473,50.416395997067994,Open-Meteo,ecmwf_ifs,27.561863247879344,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 13:00:00,27.391581241187968,49.01810138199215,Open-Meteo,ecmwf_ifs,27.730340110666923,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 14:00:00,27.543743174441495,47.76551830770495,Open-Meteo,ecmwf_ifs,27.790704952677917,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 15:00:00,27.887350649565743,45.83126167577976,Open-Meteo,ecmwf_ifs,27.983559202222857,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 16:00:00,27.640138016667386,45.80841555607155,Open-Meteo,ecmwf_ifs,27.7431397205641,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 17:00:00,26.72054359908242,52.85747505175487,Open-Meteo,ecmwf_ifs,27.317106302075523,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 18:00:00,24.909401306950535,61.06403381955365,Open-Meteo,ecmwf_ifs,24.979874036053342,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 19:00:00,23.576298033947698,64.90420394458151,Open-Meteo,ecmwf_ifs,23.63025115381046,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 20:00:00,22.434126421625486,70.16341194721251,Open-Meteo,ecmwf_ifs,22.4996328431287,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 21:00:00,21.39364896170496,76.12146445091386,Open-Meteo,ecmwf_ifs,21.484917195677138,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 22:00:00,20.83819714077911,79.99656175698924,Open-Meteo,ecmwf_ifs,20.95228433186765,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 23:00:00,20.54484892997681,83.43367272574906,Open-Meteo,ecmwf_ifs,20.689142103728482,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 00:00:00,20.057309231595298,86.08366273291593,Open-Meteo,ecmwf_ifs,20.21182251218813,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 01:00:00,19.759534553354985,88.2352722455813,Open-Meteo,ecmwf_ifs,19.92724955756226,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 02:00:00,19.518367021165947,90.06817791463682,Open-Meteo,ecmwf_ifs,19.69795325055422,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 03:00:00,19.333838057347123,90.80484099689055,Open-Meteo,ecmwf_ifs,19.513815384340553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 04:00:00,19.065552930979432,91.87207467183295,Open-Meteo,ecmwf_ifs,19.246049330188445,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 05:00:00,18.8562010841286,92.31633112334069,Open-Meteo,ecmwf_ifs,19.03202990577864,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 06:00:00,18.539793114927363,93.18543424783127,Open-Meteo,ecmwf_ifs,18.711148162242637,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 07:00:00,19.674421274868276,90.18426781888584,Open-Meteo,ecmwf_ifs,19.863325835136024,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 08:00:00,21.736026765300206,82.19983639657629,Open-Meteo,ecmwf_ifs,21.923770412076074,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 09:00:00,23.129421332710344,75.59062797601547,Open-Meteo,ecmwf_ifs,23.300547820143844,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 10:00:00,24.688986314693096,68.27972849116439,Open-Meteo,ecmwf_ifs,24.84264319684018,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 11:00:00,26.0017618188108,61.428757682789865,Open-Meteo,ecmwf_ifs,26.131614246165544,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 12:00:00,26.96176479725789,54.20059867223758,Open-Meteo,ecmwf_ifs,27.642058251173896,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 13:00:00,27.70094123456787,47.494017721393824,Open-Meteo,ecmwf_ifs,27.926021365673833,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 14:00:00,28.059124951544067,43.94845816784548,Open-Meteo,ecmwf_ifs,28.005263794114384,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 15:00:00,28.0285975020945,44.139083597606486,Open-Meteo,ecmwf_ifs,27.990517116195612,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 16:00:00,27.63093749457982,46.69972861452208,Open-Meteo,ecmwf_ifs,27.79838905114289,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 17:00:00,26.873543862478183,50.21416080565138,Open-Meteo,ecmwf_ifs,27.311606499005766,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 18:00:00,25.553641617794554,54.24888139924295,Open-Meteo,ecmwf_ifs,25.56735076139663,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 19:00:00,23.880169642092866,59.6166095104816,Open-Meteo,ecmwf_ifs,23.880283859473238,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 20:00:00,22.49726816944754,65.20739986076454,Open-Meteo,ecmwf_ifs,22.50122818721323,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 21:00:00,21.661309613429985,70.07976642283826,Open-Meteo,ecmwf_ifs,21.687083155732992,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 22:00:00,21.118616929409423,74.30585471433677,Open-Meteo,ecmwf_ifs,21.172429767983736,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 23:00:00,20.617076529186267,78.15118686859174,Open-Meteo,ecmwf_ifs,20.696015295318855,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 00:00:00,20.07239171523906,81.03832721255696,Open-Meteo,ecmwf_ifs,20.161789461831617,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 01:00:00,19.56929346993829,83.41471429114974,Open-Meteo,ecmwf_ifs,19.66456135779188,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 02:00:00,19.11985264400924,85.3262427699758,Open-Meteo,ecmwf_ifs,19.21760455681772,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 03:00:00,18.594650968153157,87.55032050118656,Open-Meteo,ecmwf_ifs,18.695179367548526,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 04:00:00,18.107504174377546,89.18454691303974,Open-Meteo,ecmwf_ifs,18.205010967794443,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 05:00:00,18.086388375139656,89.16839854777338,Open-Meteo,ecmwf_ifs,18.1826285527148,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 06:00:00,18.7618265430919,87.01506317139874,Open-Meteo,ecmwf_ifs,18.863725639428644,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 07:00:00,19.854099643292773,82.9596672325519,Open-Meteo,ecmwf_ifs,19.95766694766017,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 08:00:00,21.031373530862925,77.80059476192834,Open-Meteo,ecmwf_ifs,21.126449972353466,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 09:00:00,22.28512908674379,70.96498281853776,Open-Meteo,ecmwf_ifs,22.35365059454523,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 10:00:00,23.606168585680603,63.65473881646305,Open-Meteo,ecmwf_ifs,23.64530277173512,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 11:00:00,24.75592424352096,57.705002717657734,Open-Meteo,ecmwf_ifs,24.77486910228865,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 12:00:00,25.728775925240797,52.59238716170896,Open-Meteo,ecmwf_ifs,25.72961533166959,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 13:00:00,26.512214282583205,48.41860766656427,Open-Meteo,ecmwf_ifs,26.497734596803618,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 14:00:00,26.97893523455306,46.20336022396838,Open-Meteo,ecmwf_ifs,27.175908340038426,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 15:00:00,27.022874245853007,46.947413859296105,Open-Meteo,ecmwf_ifs,27.256142440930216,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 16:00:00,26.756227780598003,49.352991633710495,Open-Meteo,ecmwf_ifs,27.157423936353364,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 17:00:00,26.214975338309642,52.610492642427566,Open-Meteo,ecmwf_ifs,26.240361092501256,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
