update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:29+08:00,2026-09-17 11:00:00,25.598409077010395,52.94663374346998,Open-Meteo,ecmwf_ifs,25.597355026956212,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 12:00:00,26.84227938927934,49.756367686421214,Open-Meteo,ecmwf_ifs,27.25677262544492,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 13:00:00,27.93165938750345,45.98417228282633,Open-Meteo,ecmwf_ifs,28.03944196767223,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 14:00:00,28.974971408346697,40.61461514550557,Open-Meteo,ecmwf_ifs,28.636156206591387,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 15:00:00,29.42155402529015,35.07397856372302,Open-Meteo,ecmwf_ifs,28.599033483935585,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 16:00:00,29.325806786053384,33.25791137061212,Open-Meteo,ecmwf_ifs,28.368592844674975,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 17:00:00,28.371745144079384,36.04391297815325,Open-Meteo,ecmwf_ifs,27.72017834361724,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-17 18:00:00,26.51411251705473,42.93735795448559,Open-Meteo,ecmwf_ifs,26.428166982868802,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 19:00:00,24.89830325791994,48.29617241957871,Open-Meteo,ecmwf_ifs,24.801529560738214,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 20:00:00,24.035213303584644,52.306983242183925,Open-Meteo,ecmwf_ifs,23.947648472203504,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 21:00:00,22.972384604163334,56.200831212760036,Open-Meteo,ecmwf_ifs,22.882514686315865,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 22:00:00,21.794601973544644,62.497297287567704,Open-Meteo,ecmwf_ifs,21.728046786809575,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-17 23:00:00,20.603418817923053,69.736158373472,Open-Meteo,ecmwf_ifs,20.57181182647287,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 00:00:00,19.13362371682952,75.83758716355638,Open-Meteo,ecmwf_ifs,19.108184512861865,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 01:00:00,18.109815424458603,80.28753762748218,Open-Meteo,ecmwf_ifs,18.091282381373663,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 02:00:00,17.53418479088446,80.00131635559121,Open-Meteo,ecmwf_ifs,17.48313343840446,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 03:00:00,17.328901414761575,78.72624075017163,Open-Meteo,ecmwf_ifs,17.25093907307134,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 04:00:00,17.37763324612033,76.6356026206499,Open-Meteo,ecmwf_ifs,17.274813053751494,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 05:00:00,17.12898939845758,76.42417159906441,Open-Meteo,ecmwf_ifs,17.010976664257132,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 06:00:00,16.761176375629354,79.21274057747894,Open-Meteo,ecmwf_ifs,16.661179307505687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 07:00:00,17.094570022008,77.69018925610112,Open-Meteo,ecmwf_ifs,16.99136488284083,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 08:00:00,19.16453705808503,70.74741907705317,Open-Meteo,ecmwf_ifs,19.074188548939695,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 09:00:00,22.167725719101995,62.23768759371528,Open-Meteo,ecmwf_ifs,22.116437370863938,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 10:00:00,23.688958141191037,58.32698920560325,Open-Meteo,ecmwf_ifs,23.66267507399041,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 11:00:00,25.035962615167563,58.146967951471154,Open-Meteo,ecmwf_ifs,25.074679494181265,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 12:00:00,25.955509995503004,57.11562633439533,Open-Meteo,ecmwf_ifs,26.02673950575498,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 13:00:00,26.89409693164906,55.580592828912344,Open-Meteo,ecmwf_ifs,27.65791430292413,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-18 14:00:00,27.84115187252646,51.89259296566472,Open-Meteo,ecmwf_ifs,28.436728320504,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-18 15:00:00,28.2199651185048,49.802330004094316,Open-Meteo,ecmwf_ifs,28.6811209566243,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-18 16:00:00,28.00883527599982,49.63949401136435,Open-Meteo,ecmwf_ifs,28.426846888079915,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-18 17:00:00,27.443301086941766,52.68033009545418,Open-Meteo,ecmwf_ifs,28.053864285797594,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-18 18:00:00,26.192971431100442,63.59613455510692,Open-Meteo,ecmwf_ifs,26.360680648236023,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 19:00:00,24.901999743461737,68.03569735271387,Open-Meteo,ecmwf_ifs,25.063121334961917,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 20:00:00,23.917476465493934,72.6222684258771,Open-Meteo,ecmwf_ifs,24.089252126550917,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 21:00:00,22.966204264444173,78.2088596610829,Open-Meteo,ecmwf_ifs,23.16335236768607,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 22:00:00,22.24811415533496,81.48002371374545,Open-Meteo,ecmwf_ifs,22.45206461714228,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-18 23:00:00,21.446010608987024,85.07303737608315,Open-Meteo,ecmwf_ifs,21.656764682957462,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 00:00:00,20.70775620994356,88.02624320978498,Open-Meteo,ecmwf_ifs,20.920153306790706,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 01:00:00,20.233112539865957,89.48134006933665,Open-Meteo,ecmwf_ifs,20.44077455109782,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 02:00:00,19.929978378158374,88.82041526449908,Open-Meteo,ecmwf_ifs,20.11385494079726,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 03:00:00,19.463754262115494,89.17065628817546,Open-Meteo,ecmwf_ifs,19.628892210094666,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 04:00:00,19.166888423823075,88.79036984097188,Open-Meteo,ecmwf_ifs,19.31221822904914,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 05:00:00,18.848835831509,89.09250034275891,Open-Meteo,ecmwf_ifs,18.98220748867047,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 06:00:00,18.460996289373618,90.22955747062747,Open-Meteo,ecmwf_ifs,18.58982088193105,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 07:00:00,18.839855969844315,89.20199790525129,Open-Meteo,ecmwf_ifs,18.97420818543286,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 08:00:00,20.335356639470234,82.87751558439372,Open-Meteo,ecmwf_ifs,20.461914258239993,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 09:00:00,22.19363755782085,76.77177991155841,Open-Meteo,ecmwf_ifs,22.333395451223907,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 10:00:00,23.794797792535363,73.5684858127585,Open-Meteo,ecmwf_ifs,23.972792913606476,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 11:00:00,25.110094428311825,69.16244066273606,Open-Meteo,ecmwf_ifs,25.296331013935365,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 12:00:00,26.51580647650555,62.78215421553248,Open-Meteo,ecmwf_ifs,27.649217977144865,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 13:00:00,27.544808825068863,56.201166056626235,Open-Meteo,ecmwf_ifs,28.460111448647815,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 14:00:00,28.19555621907955,51.1754073538074,Open-Meteo,ecmwf_ifs,28.78537381317418,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 15:00:00,27.86547278825571,50.94250435011144,Open-Meteo,ecmwf_ifs,28.381071160836104,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 16:00:00,28.300367271268485,49.61933838484508,Open-Meteo,ecmwf_ifs,28.75662589033791,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 17:00:00,27.90462003203172,52.43285437949594,Open-Meteo,ecmwf_ifs,28.55924027983685,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 18:00:00,26.909773788799747,59.254109156869916,Open-Meteo,ecmwf_ifs,27.917374163011925,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-19 19:00:00,25.961639781866083,63.6726566530401,Open-Meteo,ecmwf_ifs,26.11878145504074,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 20:00:00,25.49863781122679,66.54676535368552,Open-Meteo,ecmwf_ifs,25.67015247168347,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 21:00:00,24.471784677078773,70.89569002177072,Open-Meteo,ecmwf_ifs,24.648734308439167,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 22:00:00,23.657518656661964,75.41955769873972,Open-Meteo,ecmwf_ifs,23.852816592784162,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-19 23:00:00,23.055369442246658,79.31812890865535,Open-Meteo,ecmwf_ifs,23.27145793066643,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 00:00:00,22.608743173440093,82.32371182291233,Open-Meteo,ecmwf_ifs,22.841739903133455,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 01:00:00,22.229929927461754,84.79984414594331,Open-Meteo,ecmwf_ifs,22.476313277962433,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 02:00:00,21.89176964718228,86.62063457839372,Open-Meteo,ecmwf_ifs,22.14501641431487,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 03:00:00,21.67114118458631,88.0967669014247,Open-Meteo,ecmwf_ifs,21.93262825613978,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 04:00:00,21.119965118504798,90.38679038705789,Open-Meteo,ecmwf_ifs,21.3837909155944,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 05:00:00,21.11627064916726,90.24879207154945,Open-Meteo,ecmwf_ifs,21.37811007811529,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 06:00:00,20.9051892573589,91.4008172416742,Open-Meteo,ecmwf_ifs,21.171514945326475,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 07:00:00,21.0332530931223,90.90829118178101,Open-Meteo,ecmwf_ifs,21.29955177154056,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 08:00:00,21.705795999481214,87.54391396447349,Open-Meteo,ecmwf_ifs,21.961798009547017,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 09:00:00,22.56205732277139,83.84901483137767,Open-Meteo,ecmwf_ifs,22.81263343809739,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 10:00:00,24.623290300369597,73.27883749507663,Open-Meteo,ecmwf_ifs,24.838928527129347,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 11:00:00,26.228573676492488,65.13668195991724,Open-Meteo,ecmwf_ifs,26.418175708127144,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 12:00:00,27.610472633481784,58.86211102350639,Open-Meteo,ecmwf_ifs,28.783825993369604,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 13:00:00,28.43535385684099,55.3859787004754,Open-Meteo,ecmwf_ifs,29.54571716241544,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 14:00:00,28.68296708914409,54.06839564946603,Open-Meteo,ecmwf_ifs,29.731072800918437,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 15:00:00,28.63371448315477,53.74608935911715,Open-Meteo,ecmwf_ifs,29.624339190216592,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 16:00:00,28.25541587673902,53.82562301080472,Open-Meteo,ecmwf_ifs,29.130599318908406,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 17:00:00,28.125250510831943,53.57679061517013,Open-Meteo,ecmwf_ifs,28.938537059183655,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-20 18:00:00,26.39194081574079,63.989824212013,Open-Meteo,ecmwf_ifs,26.574738339295767,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 19:00:00,24.937580121050818,73.1380673304381,Open-Meteo,ecmwf_ifs,25.16709500613964,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 20:00:00,24.266072628885055,78.06929651302076,Open-Meteo,ecmwf_ifs,24.526392075915957,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 21:00:00,23.801487886528395,80.47536182508574,Open-Meteo,ecmwf_ifs,24.069990615793436,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 22:00:00,23.21205943760767,81.38511902555791,Open-Meteo,ecmwf_ifs,23.462968130099505,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-20 23:00:00,22.657523455495465,82.49213072989929,Open-Meteo,ecmwf_ifs,22.895158001688365,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 00:00:00,22.261215908628742,84.36623943054471,Open-Meteo,ecmwf_ifs,22.503502607736735,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 01:00:00,21.921547890222165,85.9270518008891,Open-Meteo,ecmwf_ifs,22.167228461022653,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 02:00:00,21.515749874536695,87.3976012096631,Open-Meteo,ecmwf_ifs,21.760339384056348,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 03:00:00,21.059668637502256,88.64083052899812,Open-Meteo,ecmwf_ifs,21.297685134617062,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 04:00:00,20.644844325659744,90.29654758753006,Open-Meteo,ecmwf_ifs,20.88373591322437,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 05:00:00,20.196672801930944,91.77267991056104,Open-Meteo,ecmwf_ifs,20.43242754085982,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 06:00:00,19.71996310230054,93.24322931933503,Open-Meteo,ecmwf_ifs,19.951081195751325,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 07:00:00,20.09826449134554,91.3863260421343,Open-Meteo,ecmwf_ifs,20.324054750351788,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 08:00:00,21.559299350029516,85.9458220568875,Open-Meteo,ecmwf_ifs,21.787112549940353,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 09:00:00,23.115380587063953,76.22087750026449,Open-Meteo,ecmwf_ifs,23.294033294892827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 10:00:00,25.066129997278892,65.50151585789848,Open-Meteo,ecmwf_ifs,25.202372954176504,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 11:00:00,26.728481573932754,57.5548341260935,Open-Meteo,ecmwf_ifs,27.59758238401924,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 12:00:00,27.764964963730883,52.560417040350494,Open-Meteo,ecmwf_ifs,28.407365615414296,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 13:00:00,28.560663752271026,49.5604170403505,Open-Meteo,ecmwf_ifs,29.059170652421216,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 14:00:00,28.99770543349485,47.08428471731951,Open-Meteo,ecmwf_ifs,29.316761875363863,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 15:00:00,29.119879151013052,46.29615225753614,Open-Meteo,ecmwf_ifs,29.375048096710834,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 16:00:00,28.982837469789224,46.50801979775277,Open-Meteo,ecmwf_ifs,29.23514515633792,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 17:00:00,28.3934090208685,48.94162451315138,Open-Meteo,ecmwf_ifs,28.798113876922777,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 18:00:00,27.094527619924158,55.16894460259036,Open-Meteo,ecmwf_ifs,27.850850471476715,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-21 19:00:00,25.361870335022687,64.44400004596736,Open-Meteo,ecmwf_ifs,25.49909385237394,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 20:00:00,23.944378050338564,73.4650355094467,Open-Meteo,ecmwf_ifs,24.12850158311771,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 21:00:00,23.004151740506288,79.36918963361929,Open-Meteo,ecmwf_ifs,23.218345969970525,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 22:00:00,22.418329777227093,83.41171724125167,Open-Meteo,ecmwf_ifs,22.656010352293677,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-21 23:00:00,21.84265069295634,86.44866193462704,Open-Meteo,ecmwf_ifs,22.091196313972898,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 00:00:00,21.32992992746176,89.58145250382982,Open-Meteo,ecmwf_ifs,21.59373983152373,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 01:00:00,20.870154221089777,91.75639551271364,Open-Meteo,ecmwf_ifs,21.139370429115807,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 02:00:00,20.48863346927044,93.19131658370345,Open-Meteo,ecmwf_ifs,20.757507331465646,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 03:00:00,20.109820223292104,94.23942710559282,Open-Meteo,ecmwf_ifs,20.373437088335283,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 04:00:00,19.80079392713506,94.83716400727003,Open-Meteo,ecmwf_ifs,20.056763264697835,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 05:00:00,19.721980681156726,95.21745045447364,Open-Meteo,ecmwf_ifs,19.97897420725907,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 06:00:00,19.792978332593407,95.42373508043327,Open-Meteo,ecmwf_ifs,20.056214901662074,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 07:00:00,20.086707992973984,95.23762624303546,Open-Meteo,ecmwf_ifs,20.36220129079565,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 08:00:00,20.904760585288066,91.4439108689951,Open-Meteo,ecmwf_ifs,21.171627450897684,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 09:00:00,22.523800141098683,81.96777854596414,Open-Meteo,ecmwf_ifs,22.747902812503707,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 10:00:00,24.542281405483596,71.27977868271651,Open-Meteo,ecmwf_ifs,24.727770364115468,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 11:00:00,26.289336346360997,62.693207609553276,Open-Meteo,ecmwf_ifs,26.45007559635933,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:29+08:00,2026-09-22 12:00:00,27.50463298213746,57.23811075000162,Open-Meteo,ecmwf_ifs,28.49949144453297,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-22 13:00:00,28.374892255892707,52.65712259109537,Open-Meteo,ecmwf_ifs,29.15903737947822,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-22 14:00:00,28.85898887799393,51.19644281728673,Open-Meteo,ecmwf_ifs,29.619914446361516,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-22 15:00:00,28.744202082946554,52.223142707745424,Open-Meteo,ecmwf_ifs,29.591077670780827,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-22 16:00:00,28.192373606675353,55.86303204910368,Open-Meteo,ecmwf_ifs,29.266590901455675,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:29+08:00,2026-09-22 17:00:00,27.465984645189046,60.58760143777535,Open-Meteo,ecmwf_ifs,28.745111772983133,注意,长时间暴露或体力活动可能导致疲劳
