update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:30+08:00,2026-09-17 13:00:00,25.72903437424495,79.90866539542901,Open-Meteo,ecmwf_ifs,26.086515891175303,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 14:00:00,25.93033539581528,79.36306627672879,Open-Meteo,ecmwf_ifs,26.290758864218887,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 15:00:00,25.543670229607116,80.8733168741116,Open-Meteo,ecmwf_ifs,25.904477600277257,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 16:00:00,25.164907527828653,81.96148157144798,Open-Meteo,ecmwf_ifs,25.52098335806955,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 17:00:00,24.617963079894007,84.018001872162,Open-Meteo,ecmwf_ifs,24.97354070277527,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 18:00:00,23.86883914988933,87.40288552877115,Open-Meteo,ecmwf_ifs,24.231152112898304,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 19:00:00,23.41121547043494,88.80794558336693,Open-Meteo,ecmwf_ifs,23.768991089072866,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 20:00:00,23.155981808369987,87.83201922896622,Open-Meteo,ecmwf_ifs,23.488254483166653,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 21:00:00,22.965441147137298,85.21876922809327,Open-Meteo,ecmwf_ifs,23.254069358305383,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 22:00:00,22.807345661748496,83.21975693714293,Open-Meteo,ecmwf_ifs,23.061970882626394,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-17 23:00:00,22.555972840873068,83.5065766066111,Open-Meteo,ecmwf_ifs,22.801774010836372,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 00:00:00,22.309448220867665,86.0757496294157,Open-Meteo,ecmwf_ifs,22.576465140961755,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 01:00:00,22.082923529710484,88.79870002763224,Open-Meteo,ecmwf_ifs,22.374163845445658,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 02:00:00,21.973646004117267,90.2068769476964,Open-Meteo,ecmwf_ifs,22.277806975584724,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 03:00:00,21.959432354769344,91.27607970028285,Open-Meteo,ecmwf_ifs,22.276841679705953,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 04:00:00,22.105489558230417,90.82477378322464,Open-Meteo,ecmwf_ifs,22.424309693867368,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 05:00:00,22.261389669143988,90.04985377158394,Open-Meteo,ecmwf_ifs,22.577887799063536,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 06:00:00,22.332684383731443,88.87973576042064,Open-Meteo,ecmwf_ifs,22.637470708679068,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 07:00:00,22.75342130671654,85.81801092273552,Open-Meteo,ecmwf_ifs,23.039271959099192,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 08:00:00,23.35940023108542,80.21519275477608,Open-Meteo,ecmwf_ifs,23.60240192582705,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 09:00:00,23.814474613340956,74.96410368803195,Open-Meteo,ecmwf_ifs,24.011674142157307,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 10:00:00,24.189551984522847,69.66665298565087,Open-Meteo,ecmwf_ifs,24.33634421995055,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 11:00:00,24.383010959766874,65.66172957576924,Open-Meteo,ecmwf_ifs,24.487189643883315,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 12:00:00,24.45896149998735,64.32073451044214,Open-Meteo,ecmwf_ifs,24.54943027553971,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 13:00:00,24.374309982594124,65.16198957483932,Open-Meteo,ecmwf_ifs,24.47152923450645,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 14:00:00,24.27591694053895,65.2964117718444,Open-Meteo,ecmwf_ifs,24.36997149680942,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 15:00:00,24.14452303864429,65.63673008594073,Open-Meteo,ecmwf_ifs,24.23645094447628,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 16:00:00,23.841551126463425,66.52719078305611,Open-Meteo,ecmwf_ifs,23.929955895787607,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 17:00:00,23.427679906797227,68.65375930274524,Open-Meteo,ecmwf_ifs,23.523154648589593,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 18:00:00,22.674838129632718,72.66852651910978,Open-Meteo,ecmwf_ifs,22.785085799002733,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 19:00:00,22.05186207885062,76.22619026379537,Open-Meteo,ecmwf_ifs,22.17740822234826,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 20:00:00,21.719245292933916,77.94147323579361,Open-Meteo,ecmwf_ifs,21.85055456927014,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 21:00:00,21.346186381719892,79.894909698786,Open-Meteo,ecmwf_ifs,21.484345910762258,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 22:00:00,21.072314961910315,81.67276290169892,Open-Meteo,ecmwf_ifs,21.21999178122246,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 23:00:00,20.758972641603062,83.63397294477475,Open-Meteo,ecmwf_ifs,20.916587031573325,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 00:00:00,20.48382792676055,85.25023499224946,Open-Meteo,ecmwf_ifs,20.648786279941838,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 01:00:00,20.24799941227488,86.82185463522606,Open-Meteo,ecmwf_ifs,20.42168470729297,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 02:00:00,19.862510607438573,88.88874897813515,Open-Meteo,ecmwf_ifs,20.043905916136147,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 03:00:00,19.417877894430514,91.75684128055228,Open-Meteo,ecmwf_ifs,19.614486105870366,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 04:00:00,19.10626312405885,93.54254369151613,Open-Meteo,ecmwf_ifs,19.31060393401214,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 05:00:00,18.75311138325546,94.94606496549126,Open-Meteo,ecmwf_ifs,18.95811835613437,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 06:00:00,18.594241911610013,95.57837671510408,Open-Meteo,ecmwf_ifs,18.799560592082155,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 07:00:00,19.267484604669473,93.97078331714485,Open-Meteo,ecmwf_ifs,19.485477394876778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 08:00:00,20.833689238493847,88.63003040884358,Open-Meteo,ecmwf_ifs,21.060265764089554,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 09:00:00,22.555715361981218,81.99994600703951,Open-Meteo,ecmwf_ifs,22.78183375850552,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 10:00:00,23.713608319690742,74.36649465640829,Open-Meteo,ecmwf_ifs,23.897962415911714,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 11:00:00,24.475055579648675,69.37970558318665,Open-Meteo,ecmwf_ifs,24.63237673707827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 12:00:00,24.891870867876346,67.29668610495054,Open-Meteo,ecmwf_ifs,25.042837813195906,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 13:00:00,25.02799720677583,67.19440623660834,Open-Meteo,ecmwf_ifs,25.184435148537005,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 14:00:00,24.969185638253254,67.72286780475102,Open-Meteo,ecmwf_ifs,25.129582360950167,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 15:00:00,24.77532863388108,67.18871718483156,Open-Meteo,ecmwf_ifs,24.919058873265993,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 16:00:00,24.513971525249705,65.5761898636198,Open-Meteo,ecmwf_ifs,24.62358146917612,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 17:00:00,24.005918607408702,66.11149200905254,Open-Meteo,ecmwf_ifs,24.09711457234176,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 18:00:00,23.27577083621356,71.20387729078267,Open-Meteo,ecmwf_ifs,23.396943331542797,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 19:00:00,23.009991600184307,74.66681529072545,Open-Meteo,ecmwf_ifs,23.16308571315577,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 20:00:00,22.812290021922266,77.48462462158628,Open-Meteo,ecmwf_ifs,22.992287122244644,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 21:00:00,22.764354033431843,79.3651119332024,Open-Meteo,ecmwf_ifs,22.96650514089802,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 22:00:00,22.763558781115684,80.36440772551667,Open-Meteo,ecmwf_ifs,22.978716487699053,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 23:00:00,22.527084393236724,81.9167894553793,Open-Meteo,ecmwf_ifs,22.75068558634379,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 00:00:00,22.359778209467677,82.49196490667674,Open-Meteo,ecmwf_ifs,22.58252332844489,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 01:00:00,22.32090245937232,82.8156822754605,Open-Meteo,ecmwf_ifs,22.545930100937227,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 02:00:00,22.269719141165957,83.34021714982812,Open-Meteo,ecmwf_ifs,22.499035711013672,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 03:00:00,22.269493628850917,83.88686320466002,Open-Meteo,ecmwf_ifs,22.505935691020976,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 04:00:00,22.352584418275562,83.67807172586173,Open-Meteo,ecmwf_ifs,22.590455131165864,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 05:00:00,22.469259715109434,83.18324682244408,Open-Meteo,ecmwf_ifs,22.70650397882459,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 06:00:00,22.390989431358964,83.2271534418659,Open-Meteo,ecmwf_ifs,22.624893406195714,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 07:00:00,22.80339253163291,83.26371386870773,Open-Meteo,ecmwf_ifs,23.058393978167125,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 08:00:00,23.65041245470042,80.41249743592769,Open-Meteo,ecmwf_ifs,23.91054068284894,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 09:00:00,24.548562624352996,77.69546893987686,Open-Meteo,ecmwf_ifs,24.818126044507924,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 10:00:00,25.345952762124398,72.51437697179018,Open-Meteo,ecmwf_ifs,25.5877436551401,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 11:00:00,25.890426657859503,69.72657213960423,Open-Meteo,ecmwf_ifs,26.12304490479731,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 12:00:00,26.206040464558747,67.95071514580411,Open-Meteo,ecmwf_ifs,26.431254602190233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 13:00:00,26.451383025403636,66.77456881229831,Open-Meteo,ecmwf_ifs,27.78628865236966,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 14:00:00,26.43456311254617,66.95104320539151,Open-Meteo,ecmwf_ifs,26.65815211002164,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 15:00:00,26.030522630821178,69.06752568780028,Open-Meteo,ecmwf_ifs,26.261541458841855,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 16:00:00,24.926864936068934,74.19835079911215,Open-Meteo,ecmwf_ifs,25.169686651638568,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 17:00:00,24.400904839727904,77.33166647744265,Open-Meteo,ecmwf_ifs,24.658335727392032,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 18:00:00,24.042683360691132,78.95377897548643,Open-Meteo,ecmwf_ifs,24.30338075423898,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 19:00:00,23.70152080783788,77.67310567656371,Open-Meteo,ecmwf_ifs,23.928440172340473,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 20:00:00,23.367390497143514,77.77932567676217,Open-Meteo,ecmwf_ifs,23.578990107225085,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 21:00:00,22.998803222048174,79.83388195658887,Open-Meteo,ecmwf_ifs,23.21879684202827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 22:00:00,22.55700816953555,82.43110685194023,Open-Meteo,ecmwf_ifs,22.788820250801553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 23:00:00,22.172481351073703,85.1909532147596,Open-Meteo,ecmwf_ifs,22.421098418931187,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 00:00:00,21.753086510770167,87.5508910287769,Open-Meteo,ecmwf_ifs,22.011544135851043,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 01:00:00,21.36228708359738,89.66525955595618,Open-Meteo,ecmwf_ifs,21.628808993091123,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 02:00:00,20.99284599420707,90.87032937564217,Open-Meteo,ecmwf_ifs,21.256628705210527,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 03:00:00,20.631597307008548,91.01206147528558,Open-Meteo,ecmwf_ifs,20.879167974952978,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 04:00:00,20.51987291871999,90.45667549877157,Open-Meteo,ecmwf_ifs,20.754606494778834,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 05:00:00,20.252013542101952,91.21394208001949,Open-Meteo,ecmwf_ifs,20.48324068525174,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 06:00:00,19.985472478898508,92.07511028799087,Open-Meteo,ecmwf_ifs,20.214615598269983,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 07:00:00,20.586804847729347,90.1467599728916,Open-Meteo,ecmwf_ifs,20.82083890087301,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 08:00:00,21.980895921813,84.41391894817991,Open-Meteo,ecmwf_ifs,22.209789104171552,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 09:00:00,22.978732115509587,78.4516994766543,Open-Meteo,ecmwf_ifs,23.179677020008054,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 10:00:00,24.12091677143157,72.10504375069681,Open-Meteo,ecmwf_ifs,24.29611179230392,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 11:00:00,24.94664080019581,68.14923698825747,Open-Meteo,ecmwf_ifs,25.111476767552297,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 12:00:00,25.25506072807064,67.33340992416292,Open-Meteo,ecmwf_ifs,25.424666616261852,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 13:00:00,25.273861526637997,68.40889209712871,Open-Meteo,ecmwf_ifs,25.45844847201574,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 14:00:00,25.17671035560695,69.49866872746634,Open-Meteo,ecmwf_ifs,25.370667381773664,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 15:00:00,24.996281202269564,70.27043400121892,Open-Meteo,ecmwf_ifs,25.191292595176737,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 16:00:00,24.71930494459577,71.09582764073517,Open-Meteo,ecmwf_ifs,24.91124349713516,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 17:00:00,24.393440066353904,72.14241545282997,Open-Meteo,ecmwf_ifs,24.58274916030576,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 18:00:00,23.991556939284806,73.98612476413675,Open-Meteo,ecmwf_ifs,24.184842526225275,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 19:00:00,23.546679217012887,76.35946538313702,Open-Meteo,ecmwf_ifs,23.748706198143374,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 20:00:00,23.187129072132738,78.30300483439245,Open-Meteo,ecmwf_ifs,23.396552533299495,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 21:00:00,22.963216255079114,79.56180573304933,Open-Meteo,ecmwf_ifs,23.177878420458992,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 22:00:00,22.817278375881852,80.54015220651216,Open-Meteo,ecmwf_ifs,23.03741650403874,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 23:00:00,22.703940569236302,81.3272924563752,Open-Meteo,ecmwf_ifs,22.92868836032301,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 00:00:00,22.570468660344414,81.63637283131597,Open-Meteo,ecmwf_ifs,22.792578071992704,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 01:00:00,22.478632716045887,81.43819231226826,Open-Meteo,ecmwf_ifs,22.693562973702797,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 02:00:00,22.391604638351524,81.28760017509065,Open-Meteo,ecmwf_ifs,22.60021742811056,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 03:00:00,22.188938592722987,81.84668449460459,Open-Meteo,ecmwf_ifs,22.39471723659425,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 04:00:00,22.004969468224754,82.02411810992032,Open-Meteo,ecmwf_ifs,22.20386615029328,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 05:00:00,22.077773559865314,81.35354504935458,Open-Meteo,ecmwf_ifs,22.271555742669598,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 06:00:00,22.662492772630205,78.5569722521796,Open-Meteo,ecmwf_ifs,22.84900010455406,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 07:00:00,23.49645286358559,74.64473148826724,Open-Meteo,ecmwf_ifs,23.673581723417243,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 08:00:00,24.28199208053141,70.92224938721786,Open-Meteo,ecmwf_ifs,24.449798829335542,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 09:00:00,24.926243215004604,66.85629808152945,Open-Meteo,ecmwf_ifs,25.073179267374805,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 10:00:00,25.49348828653853,63.66855645430953,Open-Meteo,ecmwf_ifs,25.627168854574492,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 11:00:00,25.90018056658885,62.00575693217446,Open-Meteo,ecmwf_ifs,26.032486977088354,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 12:00:00,26.066793400355415,61.76458124938455,Open-Meteo,ecmwf_ifs,26.204281770017936,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 13:00:00,26.076410404171217,62.29462981596377,Open-Meteo,ecmwf_ifs,26.221299702532633,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 14:00:00,25.955390730157447,63.53042823944318,Open-Meteo,ecmwf_ifs,26.110363079791387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 15:00:00,25.70621644751145,65.9759404972608,Open-Meteo,ecmwf_ifs,25.880657604156816,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
