update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:34+08:00,2026-09-17 10:00:00,23.795505681136248,68.00329500581837,Open-Meteo,ecmwf_ifs,23.900879538880126,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 11:00:00,25.45901445916979,62.84311327311749,Open-Meteo,ecmwf_ifs,25.580194716527313,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 12:00:00,26.921567643363655,57.019519501613765,Open-Meteo,ecmwf_ifs,27.781719981214554,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 13:00:00,28.151914452733884,52.02990730980984,Open-Meteo,ecmwf_ifs,28.816886482502714,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 14:00:00,29.139821187001587,44.711323530265076,Open-Meteo,ecmwf_ifs,29.222978869531396,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 15:00:00,29.499919858818135,41.7101887337504,Open-Meteo,ecmwf_ifs,29.309240521464492,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 16:00:00,29.290845681521123,42.21467720320824,Open-Meteo,ecmwf_ifs,29.128711215767225,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 17:00:00,28.198709946035816,52.02412839043708,Open-Meteo,ecmwf_ifs,28.87328183827135,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-17 18:00:00,25.99361802379495,60.716122873815415,Open-Meteo,ecmwf_ifs,26.113759418059512,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 19:00:00,24.37115266928594,63.63543119817617,Open-Meteo,ecmwf_ifs,24.448283987837538,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 20:00:00,23.401535727979425,67.24426749217888,Open-Meteo,ecmwf_ifs,23.47730156219296,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 21:00:00,22.62539505759026,69.86082702627584,Open-Meteo,ecmwf_ifs,22.696514496646152,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 22:00:00,21.584244387960506,73.65497287183518,Open-Meteo,ecmwf_ifs,21.652840975407493,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-17 23:00:00,20.597241038678824,77.85902968102845,Open-Meteo,ecmwf_ifs,20.671373755892862,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 00:00:00,19.61466538184612,82.40973993501288,Open-Meteo,ecmwf_ifs,19.699081366756644,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 01:00:00,18.944505202330284,84.78649368837034,Open-Meteo,ecmwf_ifs,19.026443018933858,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 02:00:00,18.459577697197595,86.48058170162581,Open-Meteo,ecmwf_ifs,18.539386398717582,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 03:00:00,18.12429893473762,87.48638838207717,Open-Meteo,ecmwf_ifs,18.200475063129396,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 04:00:00,17.802639212517725,88.37365057279871,Open-Meteo,ecmwf_ifs,17.874316055621815,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 05:00:00,17.624332759144544,90.40749320762004,Open-Meteo,ecmwf_ifs,17.713647225090142,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 06:00:00,17.611259404631582,94.31137999977895,Open-Meteo,ecmwf_ifs,17.750887613749164,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 07:00:00,18.796627023908357,95.00671014237241,Open-Meteo,ecmwf_ifs,19.00460153529587,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 08:00:00,20.8924675474111,91.66411860669047,Open-Meteo,ecmwf_ifs,21.161594695480115,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 09:00:00,22.187981037575113,86.08349587792316,Open-Meteo,ecmwf_ifs,22.44902573008232,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 10:00:00,23.91092637115275,75.88464554461977,Open-Meteo,ecmwf_ifs,24.12496667320959,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 11:00:00,25.583867853414404,67.19759978347128,Open-Meteo,ecmwf_ifs,25.768141021036005,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 12:00:00,26.707749547304623,62.29698327210531,Open-Meteo,ecmwf_ifs,27.864485043348566,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 13:00:00,27.442260191048987,59.16634525511279,Open-Meteo,ecmwf_ifs,28.58652720809044,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 14:00:00,27.923550269859923,56.725255409170046,Open-Meteo,ecmwf_ifs,28.9958071933345,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 15:00:00,28.06157436804645,54.27580049479378,Open-Meteo,ecmwf_ifs,28.92849360574077,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 16:00:00,28.008363507173446,53.23240996973196,Open-Meteo,ecmwf_ifs,28.759170974872553,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 17:00:00,27.503373675632723,55.56856611488528,Open-Meteo,ecmwf_ifs,28.355655979860725,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 18:00:00,25.809791767827033,67.53005565547436,Open-Meteo,ecmwf_ifs,26.00970152727596,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 19:00:00,23.80905962075384,72.70692442126307,Open-Meteo,ecmwf_ifs,23.976519670624686,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 20:00:00,22.132821366299506,82.18757177911696,Open-Meteo,ecmwf_ifs,22.340244621730722,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 21:00:00,21.610685908285735,85.4372093448927,Open-Meteo,ecmwf_ifs,21.834428214591668,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 22:00:00,20.992596526913534,88.4452749259972,Open-Meteo,ecmwf_ifs,21.224706331459736,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 23:00:00,20.43510387268304,90.78492847044485,Open-Meteo,ecmwf_ifs,20.669884521348003,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 00:00:00,19.904494810045687,93.16703508292818,Open-Meteo,ecmwf_ifs,20.143844730797312,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 01:00:00,19.45275051349715,94.57345137826564,Open-Meteo,ecmwf_ifs,19.68787476549937,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 02:00:00,19.139213202615228,95.43159408087655,Open-Meteo,ecmwf_ifs,19.369864118801875,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 03:00:00,18.90416761022058,96.58363713620457,Open-Meteo,ecmwf_ifs,19.138106808898723,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 04:00:00,18.50064211216152,97.23129031153958,Open-Meteo,ecmwf_ifs,18.722860507948024,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 05:00:00,18.391642690270068,97.50290563972085,Open-Meteo,ecmwf_ifs,18.611957203968817,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 06:00:00,18.148066837360627,98.1312620099508,Open-Meteo,ecmwf_ifs,18.364406099914127,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 07:00:00,18.913563178730556,96.45650064546051,Open-Meteo,ecmwf_ifs,19.14631231831616,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 08:00:00,20.467642657963992,90.96589061422559,Open-Meteo,ecmwf_ifs,20.706412807214587,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 09:00:00,22.017481312689267,82.31473963608833,Open-Meteo,ecmwf_ifs,22.22079781246155,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 10:00:00,23.63477245624866,73.70994069592511,Open-Meteo,ecmwf_ifs,23.806613082591227,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 11:00:00,24.991066945656005,68.33752012187152,Open-Meteo,ecmwf_ifs,25.160582361196568,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 12:00:00,25.72753735337304,65.34706116897884,Open-Meteo,ecmwf_ifs,25.894834186303363,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 13:00:00,26.419237522205936,63.00563564943728,Open-Meteo,ecmwf_ifs,26.590550752628328,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 14:00:00,27.414288804374095,60.168983876489264,Open-Meteo,ecmwf_ifs,28.636912669942003,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 15:00:00,27.656968357121755,59.01637747511037,Open-Meteo,ecmwf_ifs,28.8614302701557,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 16:00:00,27.381956103061924,58.9045157684004,Open-Meteo,ecmwf_ifs,28.484817234461765,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 17:00:00,26.81166448837413,62.6101962176761,Open-Meteo,ecmwf_ifs,28.02017301048434,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 18:00:00,25.51821715415275,71.25709711640877,Open-Meteo,ecmwf_ifs,25.752206779769057,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 19:00:00,24.450221148928737,73.66930347117386,Open-Meteo,ecmwf_ifs,24.662303668359947,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 20:00:00,23.947547305052915,74.85770315783495,Open-Meteo,ecmwf_ifs,24.15001135042173,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 21:00:00,23.147155145804348,77.7580895523914,Open-Meteo,ecmwf_ifs,23.347465738917453,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 22:00:00,22.54245818460981,80.02853914339015,Open-Meteo,ecmwf_ifs,22.742175910434558,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 23:00:00,22.02613036940665,82.34857598582813,Open-Meteo,ecmwf_ifs,22.23032107435862,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 00:00:00,21.38780467238914,85.16333290759705,Open-Meteo,ecmwf_ifs,21.596827307857783,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 01:00:00,20.954041525611615,87.03592915899046,Open-Meteo,ecmwf_ifs,21.16582378813457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 02:00:00,20.705403616637945,88.04101872108028,Open-Meteo,ecmwf_ifs,20.917875986328387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 03:00:00,20.142333275274208,89.99973920308108,Open-Meteo,ecmwf_ifs,20.35222431196704,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 04:00:00,19.79689200441746,91.07926428712564,Open-Meteo,ecmwf_ifs,20.003604777275807,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 05:00:00,19.52182701052314,91.83382157102119,Open-Meteo,ecmwf_ifs,19.724637698226523,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 06:00:00,19.062297995886862,93.53274455015725,Open-Meteo,ecmwf_ifs,19.26431261619715,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 07:00:00,19.940161051607152,89.00979425443877,Open-Meteo,ecmwf_ifs,20.12701919584269,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 08:00:00,21.562468204577875,81.88452011668025,Open-Meteo,ecmwf_ifs,21.737417294107864,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 09:00:00,23.144296628278298,76.39572142775725,Open-Meteo,ecmwf_ifs,23.326677822776816,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 10:00:00,24.613579110142428,71.39149103313497,Open-Meteo,ecmwf_ifs,24.804091420804358,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 11:00:00,26.285530541207724,66.16178132482592,Open-Meteo,ecmwf_ifs,26.491363657786664,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 12:00:00,27.33528726747986,61.41310266957815,Open-Meteo,ecmwf_ifs,28.63707144306166,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 13:00:00,28.504747927769618,51.94941649768412,Open-Meteo,ecmwf_ifs,29.24763356770479,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 14:00:00,29.11880712431026,46.78550114062423,Open-Meteo,ecmwf_ifs,29.42950276132311,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 15:00:00,29.391072944366684,44.27143112656998,Open-Meteo,ecmwf_ifs,29.46813936249727,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 16:00:00,29.17580862515208,43.890323361412705,Open-Meteo,ecmwf_ifs,29.175983035212152,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 17:00:00,27.875001197105366,52.5624935969995,Open-Meteo,ecmwf_ifs,28.536113158305323,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 18:00:00,25.8544377772672,64.17063362294164,Open-Meteo,ecmwf_ifs,26.012720716207852,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 19:00:00,24.26176176955481,71.32202150379366,Open-Meteo,ecmwf_ifs,24.433776249887636,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 20:00:00,23.38216567826754,75.51997965821748,Open-Meteo,ecmwf_ifs,23.565007029940986,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 21:00:00,22.68985581716112,78.56169607248948,Open-Meteo,ecmwf_ifs,22.877792973410006,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 22:00:00,22.27483699437301,80.12306638037116,Open-Meteo,ecmwf_ifs,22.462407766279835,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 23:00:00,21.850850705343834,81.22645200561429,Open-Meteo,ecmwf_ifs,22.031627475128765,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 00:00:00,21.56190863662392,82.0578260106841,Open-Meteo,ecmwf_ifs,21.739092352483485,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 01:00:00,21.104729055263846,83.4511466611589,Open-Meteo,ecmwf_ifs,21.277244367214397,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 02:00:00,20.66301383929735,84.6248318071999,Open-Meteo,ecmwf_ifs,20.828766502078444,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 03:00:00,20.12476663825661,86.91801629007058,Open-Meteo,ecmwf_ifs,20.29354573840092,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 04:00:00,19.668441553332894,89.19602595668982,Open-Meteo,ecmwf_ifs,19.844145080989655,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 05:00:00,19.143804155720115,90.83268765124336,Open-Meteo,ecmwf_ifs,19.314643341175135,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 06:00:00,18.67638262189637,91.4636581289551,Open-Meteo,ecmwf_ifs,18.832088400785885,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 07:00:00,19.402784092375693,87.34121811154067,Open-Meteo,ecmwf_ifs,19.540989200117373,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 08:00:00,21.417170732651485,79.62713655002581,Open-Meteo,ecmwf_ifs,21.555383552020505,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 09:00:00,23.047165102546625,73.9677789069084,Open-Meteo,ecmwf_ifs,23.19299158229193,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 10:00:00,25.03422077577903,68.0302675971625,Open-Meteo,ecmwf_ifs,25.201882530419827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 11:00:00,26.66911183042102,63.23948789298635,Open-Meteo,ecmwf_ifs,27.873379232161206,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 12:00:00,27.683018996459356,58.88520934049621,Open-Meteo,ecmwf_ifs,28.884414340716216,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 13:00:00,28.385510726775713,54.941144785050184,Open-Meteo,ecmwf_ifs,29.425987091554823,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 14:00:00,28.709533041965113,53.12562393733553,Open-Meteo,ecmwf_ifs,29.652840136582263,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 15:00:00,28.656511743602703,53.093357667237825,Open-Meteo,ecmwf_ifs,29.577384055225274,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 16:00:00,28.24518934601855,54.943909320693386,Open-Meteo,ecmwf_ifs,29.23747270360309,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 17:00:00,27.51040322519138,58.21432413875788,Open-Meteo,ecmwf_ifs,28.592335575727677,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 18:00:00,26.222055492999274,63.8092660693961,Open-Meteo,ecmwf_ifs,26.394001463555245,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 19:00:00,24.60603136210965,71.77625376607517,Open-Meteo,ecmwf_ifs,24.801189576605555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 20:00:00,23.22699897851399,79.11288975992225,Open-Meteo,ecmwf_ifs,23.44898943263868,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 21:00:00,22.288457706491634,83.96361797636021,Open-Meteo,ecmwf_ifs,22.526850048729806,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 22:00:00,21.594082461395445,87.11776982667267,Open-Meteo,ecmwf_ifs,21.838935246091214,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 23:00:00,21.08179451665706,89.23960103069052,Open-Meteo,ecmwf_ifs,21.328734589279478,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 00:00:00,20.735366370802822,89.5826098738207,Open-Meteo,ecmwf_ifs,20.96946320714007,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 01:00:00,20.545086206745776,88.72641830611167,Open-Meteo,ecmwf_ifs,20.758490978301737,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 02:00:00,20.362585225531014,88.18476540889553,Open-Meteo,ecmwf_ifs,20.55979336853481,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 03:00:00,20.071602223736488,88.41995891240087,Open-Meteo,ecmwf_ifs,20.257331798501877,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 04:00:00,19.774697843079462,88.84020550026513,Open-Meteo,ecmwf_ifs,19.951068751486897,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 05:00:00,19.754306020990953,88.47795804611881,Open-Meteo,ecmwf_ifs,19.924927996531494,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 06:00:00,20.11552731748116,86.78151882101122,Open-Meteo,ecmwf_ifs,20.282062401296194,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 07:00:00,20.72687965731525,83.90688878175993,Open-Meteo,ecmwf_ifs,20.88645246594287,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 08:00:00,21.49926295224421,81.17499898006878,Open-Meteo,ecmwf_ifs,21.661788586540652,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 09:00:00,22.528571826369856,77.54706822661106,Open-Meteo,ecmwf_ifs,22.6951982528691,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 10:00:00,23.75495933492577,74.15834635017374,Open-Meteo,ecmwf_ifs,23.938663490132654,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 11:00:00,24.77207243407216,71.33663380068066,Open-Meteo,ecmwf_ifs,24.969793219284654,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 12:00:00,25.52397316350058,68.86312750060992,Open-Meteo,ecmwf_ifs,25.726995986266907,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 13:00:00,26.100722536280923,67.18185938918901,Open-Meteo,ecmwf_ifs,26.310632938453832,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 14:00:00,26.2909359296202,67.57128761166928,Open-Meteo,ecmwf_ifs,26.51544120325356,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 15:00:00,26.0163400950921,70.58768971399421,Open-Meteo,ecmwf_ifs,26.26649638222386,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 16:00:00,25.38493033435183,75.71182844237194,Open-Meteo,ecmwf_ifs,25.670414611289278,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 17:00:00,24.661781470163948,80.78976163791765,Open-Meteo,ecmwf_ifs,24.977403542833844,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
