update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-18 23:00:00,21.0,82.0,Open-Meteo,ecmwf_ifs,21.148333333333337,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 00:00:00,20.7,83.0,Open-Meteo,ecmwf_ifs,20.846388888888878,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 01:00:00,20.4,84.0,Open-Meteo,ecmwf_ifs,20.544444444444437,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 02:00:00,20.0,86.0,Open-Meteo,ecmwf_ifs,20.150555555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 03:00:00,19.6,89.0,Open-Meteo,ecmwf_ifs,19.76972222222222,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 04:00:00,19.2,91.0,Open-Meteo,ecmwf_ifs,19.37583333333333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 05:00:00,18.8,93.0,Open-Meteo,ecmwf_ifs,18.981944444444448,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 06:00:00,18.3,94.0,Open-Meteo,ecmwf_ifs,18.470000000000006,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 07:00:00,18.6,92.0,Open-Meteo,ecmwf_ifs,18.75888888888889,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 08:00:00,20.1,86.0,Open-Meteo,ecmwf_ifs,20.25555555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 09:00:00,22.3,76.0,Open-Meteo,ecmwf_ifs,22.435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 10:00:00,23.9,67.0,Open-Meteo,ecmwf_ifs,23.9975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 11:00:00,25.5,57.0,Open-Meteo,ecmwf_ifs,25.546944444444442,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 12:00:00,26.8,50.0,Open-Meteo,ecmwf_ifs,27.2320678418845,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 13:00:00,27.7,47.0,Open-Meteo,ecmwf_ifs,27.887884359991105,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 14:00:00,28.3,47.0,Open-Meteo,ecmwf_ifs,28.50912347919114,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 15:00:00,28.4,47.0,Open-Meteo,ecmwf_ifs,28.618524479431183,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 16:00:00,28.1,49.0,Open-Meteo,ecmwf_ifs,28.470917714675544,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 17:00:00,27.5,51.0,Open-Meteo,ecmwf_ifs,27.986163127777836,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-19 18:00:00,26.5,56.0,Open-Meteo,ecmwf_ifs,26.583888888888886,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 19:00:00,25.8,61.0,Open-Meteo,ecmwf_ifs,25.914166666666667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 20:00:00,25.3,64.0,Open-Meteo,ecmwf_ifs,25.428333333333324,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 21:00:00,24.5,67.0,Open-Meteo,ecmwf_ifs,24.627499999999998,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 22:00:00,23.4,76.0,Open-Meteo,ecmwf_ifs,23.59,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-19 23:00:00,22.7,82.0,Open-Meteo,ecmwf_ifs,22.933333333333334,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 00:00:00,22.4,85.0,Open-Meteo,ecmwf_ifs,22.657500000000002,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 01:00:00,22.1,86.0,Open-Meteo,ecmwf_ifs,22.35555555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 02:00:00,22.1,86.0,Open-Meteo,ecmwf_ifs,22.35555555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 03:00:00,21.8,87.0,Open-Meteo,ecmwf_ifs,22.05361111111112,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 04:00:00,21.5,87.0,Open-Meteo,ecmwf_ifs,21.738611111111116,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 05:00:00,21.3,88.0,Open-Meteo,ecmwf_ifs,21.541666666666668,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 06:00:00,21.2,88.0,Open-Meteo,ecmwf_ifs,21.436666666666657,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 07:00:00,21.7,85.0,Open-Meteo,ecmwf_ifs,21.922499999999996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 08:00:00,22.1,83.0,Open-Meteo,ecmwf_ifs,22.316388888888888,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 09:00:00,23.7,76.0,Open-Meteo,ecmwf_ifs,23.904999999999998,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 10:00:00,25.7,64.0,Open-Meteo,ecmwf_ifs,25.848333333333326,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 11:00:00,26.9,59.0,Open-Meteo,ecmwf_ifs,27.88839738116435,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 12:00:00,28.2,54.0,Open-Meteo,ecmwf_ifs,29.07744332572441,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 13:00:00,29.0,52.0,Open-Meteo,ecmwf_ifs,29.90886722755556,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 14:00:00,29.4,51.0,Open-Meteo,ecmwf_ifs,30.331079793937853,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 15:00:00,29.4,51.0,Open-Meteo,ecmwf_ifs,30.331079793937853,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 16:00:00,28.9,53.0,Open-Meteo,ecmwf_ifs,29.89852914921785,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 17:00:00,27.5,58.0,Open-Meteo,ecmwf_ifs,28.559961343055615,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 18:00:00,26.9,60.0,Open-Meteo,ecmwf_ifs,27.95612681663785,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-20 19:00:00,26.1,66.0,Open-Meteo,ecmwf_ifs,26.29444444444445,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 20:00:00,25.2,74.0,Open-Meteo,ecmwf_ifs,25.45388888888889,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 21:00:00,24.5,78.0,Open-Meteo,ecmwf_ifs,24.771111111111107,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 22:00:00,23.8,81.0,Open-Meteo,ecmwf_ifs,24.075277777777774,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-20 23:00:00,23.4,83.0,Open-Meteo,ecmwf_ifs,23.681388888888886,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 00:00:00,23.1,85.0,Open-Meteo,ecmwf_ifs,23.392500000000005,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 01:00:00,22.9,86.0,Open-Meteo,ecmwf_ifs,23.19555555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 02:00:00,22.5,89.0,Open-Meteo,ecmwf_ifs,22.814722222222226,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 03:00:00,22.2,90.0,Open-Meteo,ecmwf_ifs,22.51277777777778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 04:00:00,21.9,91.0,Open-Meteo,ecmwf_ifs,22.210833333333333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 05:00:00,21.8,90.0,Open-Meteo,ecmwf_ifs,22.092777777777783,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 06:00:00,21.5,88.0,Open-Meteo,ecmwf_ifs,21.75166666666666,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 07:00:00,22.0,85.0,Open-Meteo,ecmwf_ifs,22.2375,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 08:00:00,23.3,80.0,Open-Meteo,ecmwf_ifs,23.537222222222216,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 09:00:00,24.7,68.0,Open-Meteo,ecmwf_ifs,24.85055555555556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 10:00:00,26.5,56.0,Open-Meteo,ecmwf_ifs,26.583888888888886,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 11:00:00,27.9,48.0,Open-Meteo,ecmwf_ifs,28.1693989148512,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 12:00:00,28.7,44.0,Open-Meteo,ecmwf_ifs,28.66177721255777,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 13:00:00,29.1,44.0,Open-Meteo,ecmwf_ifs,29.10154472999783,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 14:00:00,29.2,44.0,Open-Meteo,ecmwf_ifs,29.215390277457832,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 15:00:00,29.0,44.0,Open-Meteo,ecmwf_ifs,28.989260649777783,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 16:00:00,28.6,46.0,Open-Meteo,ecmwf_ifs,28.744026422915645,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 17:00:00,27.9,48.0,Open-Meteo,ecmwf_ifs,28.1693989148512,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 18:00:00,26.9,52.0,Open-Meteo,ecmwf_ifs,27.44218354417553,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-21 19:00:00,25.7,58.0,Open-Meteo,ecmwf_ifs,25.769999999999996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 20:00:00,24.7,63.0,Open-Meteo,ecmwf_ifs,24.785277777777786,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 21:00:00,23.9,67.0,Open-Meteo,ecmwf_ifs,23.9975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 22:00:00,23.3,70.0,Open-Meteo,ecmwf_ifs,23.40666666666667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-21 23:00:00,22.7,73.0,Open-Meteo,ecmwf_ifs,22.815833333333334,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 00:00:00,22.3,76.0,Open-Meteo,ecmwf_ifs,22.435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 01:00:00,22.0,79.0,Open-Meteo,ecmwf_ifs,22.159166666666657,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 02:00:00,21.7,81.0,Open-Meteo,ecmwf_ifs,21.87027777777778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 03:00:00,21.3,80.0,Open-Meteo,ecmwf_ifs,21.437222222222225,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 04:00:00,20.9,79.0,Open-Meteo,ecmwf_ifs,21.00416666666667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 05:00:00,20.8,76.0,Open-Meteo,ecmwf_ifs,20.86,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 06:00:00,21.0,72.0,Open-Meteo,ecmwf_ifs,21.01777777777779,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 07:00:00,21.5,67.0,Open-Meteo,ecmwf_ifs,21.477500000000003,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 08:00:00,22.5,61.0,Open-Meteo,ecmwf_ifs,22.449166666666667,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 09:00:00,24.2,52.0,Open-Meteo,ecmwf_ifs,24.116666666666664,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 10:00:00,26.4,43.0,Open-Meteo,ecmwf_ifs,26.309166666666655,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 11:00:00,28.1,38.0,Open-Meteo,ecmwf_ifs,27.61735884365113,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 12:00:00,28.9,36.0,Open-Meteo,ecmwf_ifs,28.182576454504495,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 13:00:00,29.2,36.0,Open-Meteo,ecmwf_ifs,28.462372911484564,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 14:00:00,29.3,37.0,Open-Meteo,ecmwf_ifs,28.64243450523556,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 15:00:00,29.2,39.0,Open-Meteo,ecmwf_ifs,28.719187707591182,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 16:00:00,28.9,42.0,Open-Meteo,ecmwf_ifs,28.685956713197804,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 17:00:00,28.5,45.0,Open-Meteo,ecmwf_ifs,28.541358930444485,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 18:00:00,28.1,48.0,Open-Meteo,ecmwf_ifs,28.38199930165121,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 19:00:00,27.5,52.0,Open-Meteo,ecmwf_ifs,28.063235693055663,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 20:00:00,26.9,56.0,Open-Meteo,ecmwf_ifs,27.691185977171063,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-22 21:00:00,26.1,60.0,Open-Meteo,ecmwf_ifs,26.216111111111115,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 22:00:00,25.3,63.0,Open-Meteo,ecmwf_ifs,25.41527777777777,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 23:00:00,24.6,67.0,Open-Meteo,ecmwf_ifs,24.7325,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 00:00:00,24.2,69.0,Open-Meteo,ecmwf_ifs,24.33861111111111,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 01:00:00,24.0,72.0,Open-Meteo,ecmwf_ifs,24.167777777777783,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 02:00:00,23.7,75.0,Open-Meteo,ecmwf_ifs,23.891944444444444,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 03:00:00,23.2,76.0,Open-Meteo,ecmwf_ifs,23.379999999999992,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 04:00:00,22.6,77.0,Open-Meteo,ecmwf_ifs,22.763055555555557,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 05:00:00,22.4,77.0,Open-Meteo,ecmwf_ifs,22.55305555555555,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 06:00:00,22.6,76.0,Open-Meteo,ecmwf_ifs,22.75000000000001,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
