update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:30+08:00,2026-09-18 01:00:00,20.356353798886445,91.4467787918422,Open-Meteo,ecmwf_ifs,20.595837767502033,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 02:00:00,19.750296987011296,93.15792685506085,Open-Meteo,ecmwf_ifs,19.98181810363627,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 03:00:00,19.32686543180247,94.69131671010247,Open-Meteo,ecmwf_ifs,19.55723422710782,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 04:00:00,19.216213301718554,95.40416078755904,Open-Meteo,ecmwf_ifs,19.450356065975388,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 05:00:00,19.18273594277281,95.89815626981189,Open-Meteo,ecmwf_ifs,19.421654224545104,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 06:00:00,19.23462749197459,96.2442380506823,Open-Meteo,ecmwf_ifs,19.480658641123892,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 07:00:00,20.518456031413045,91.77158798340852,Open-Meteo,ecmwf_ifs,20.77028567610041,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 08:00:00,22.62211380255574,84.12831744912035,Open-Meteo,ecmwf_ifs,22.879339192713704,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 09:00:00,24.32829030764705,75.0555893503688,Open-Meteo,ecmwf_ifs,24.552375017325883,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 10:00:00,25.414276807296552,68.06446833460643,Open-Meteo,ecmwf_ifs,25.601387873140965,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 11:00:00,26.01876263217496,62.760568304376235,Open-Meteo,ecmwf_ifs,26.16685262775751,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 12:00:00,26.55844251708436,57.49304174381856,Open-Meteo,ecmwf_ifs,26.66474602126066,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 13:00:00,26.863807810262962,52.908764336095615,Open-Meteo,ecmwf_ifs,27.461091232252166,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-18 14:00:00,26.56207585109971,52.86206249315729,Open-Meteo,ecmwf_ifs,26.60810101509314,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 15:00:00,26.06987388334881,53.928347747413675,Open-Meteo,ecmwf_ifs,26.105209895329704,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 16:00:00,25.293488076532498,56.793296873999445,Open-Meteo,ecmwf_ifs,25.327408300658554,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 17:00:00,24.31950473310756,61.279076165719395,Open-Meteo,ecmwf_ifs,24.363290130815383,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 18:00:00,22.743443030530575,69.15491104687914,Open-Meteo,ecmwf_ifs,22.811248742946916,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 19:00:00,21.410751417981277,75.94154652789646,Open-Meteo,ecmwf_ifs,21.50052584632787,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 20:00:00,20.673598331704405,79.91935870784735,Open-Meteo,ecmwf_ifs,20.77844765364208,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 21:00:00,20.07638179045756,83.42728010745921,Open-Meteo,ecmwf_ifs,20.197168148050043,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 22:00:00,19.6530429586959,85.81911731311872,Open-Meteo,ecmwf_ifs,19.78388913821863,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-18 23:00:00,19.125151485738265,88.78382389893625,Open-Meteo,ecmwf_ifs,19.268308983150177,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 00:00:00,18.667838016952288,90.6799808605412,Open-Meteo,ecmwf_ifs,18.81288522347919,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 01:00:00,18.240238104160984,92.4145707539595,Open-Meteo,ecmwf_ifs,18.386551349767945,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 02:00:00,17.797287651072942,94.27940336580247,Open-Meteo,ecmwf_ifs,17.945799799791235,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 03:00:00,17.550373332234038,95.56444526851517,Open-Meteo,ecmwf_ifs,17.703316700962464,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 04:00:00,17.312176035483045,96.53913926832226,Open-Meteo,ecmwf_ifs,17.46593471103807,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 05:00:00,17.11491974685201,97.09504557437388,Open-Meteo,ecmwf_ifs,17.266073273637826,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 06:00:00,16.996507568011907,97.51556141106329,Open-Meteo,ecmwf_ifs,17.147230553723606,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 07:00:00,17.976023180270428,94.85958035380091,Open-Meteo,ecmwf_ifs,18.141046638347458,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 08:00:00,20.0937928011129,87.26345598225736,Open-Meteo,ecmwf_ifs,20.265533116492456,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 09:00:00,22.332701785133132,78.17964931742756,Open-Meteo,ecmwf_ifs,22.497793407145092,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 10:00:00,23.89819233068455,67.25558441585271,Open-Meteo,ecmwf_ifs,23.998938743759087,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 11:00:00,25.161377585537576,59.254869573761404,Open-Meteo,ecmwf_ifs,25.220829484249677,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 12:00:00,26.229091388419267,53.350452810844544,Open-Meteo,ecmwf_ifs,26.264843536204037,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 13:00:00,26.92211933630136,49.883741756415716,Open-Meteo,ecmwf_ifs,27.337325553928984,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 14:00:00,27.352294582219027,48.301293120848904,Open-Meteo,ecmwf_ifs,27.64265314433124,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 15:00:00,27.379327767989622,47.70189816697277,Open-Meteo,ecmwf_ifs,27.62777577054553,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 16:00:00,27.011773276541213,48.72686855051869,Open-Meteo,ecmwf_ifs,27.35112106106156,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-19 17:00:00,26.128713096946697,55.88746044965241,Open-Meteo,ecmwf_ifs,26.192568374331163,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 18:00:00,24.505250831201618,63.43292939912552,Open-Meteo,ecmwf_ifs,24.586443284361387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 19:00:00,23.38509842389777,70.17762732098517,Open-Meteo,ecmwf_ifs,23.498339035116626,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 20:00:00,22.592450853945945,74.89305886961668,Open-Meteo,ecmwf_ifs,22.7276216652188,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 21:00:00,21.980323100613184,78.55554353522943,Open-Meteo,ecmwf_ifs,22.132703296242678,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 22:00:00,21.584506741900515,81.2737645772284,Open-Meteo,ecmwf_ifs,21.75258400542047,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-19 23:00:00,21.00642526037876,85.06513314878029,Open-Meteo,ecmwf_ifs,21.195096872840097,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 00:00:00,20.76374376654283,87.47503601288791,Open-Meteo,ecmwf_ifs,20.971743925038233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 01:00:00,20.52854827540023,89.58407656852833,Open-Meteo,ecmwf_ifs,20.752323355481586,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 02:00:00,20.5055098307595,90.97488208382818,Open-Meteo,ecmwf_ifs,20.746290727280787,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 03:00:00,20.206545361879794,92.29156742622936,Open-Meteo,ecmwf_ifs,20.449568093593996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 04:00:00,20.12842664842391,93.51190917478814,Open-Meteo,ecmwf_ifs,20.383475683960388,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 05:00:00,20.03820095144545,93.55706959050202,Open-Meteo,ecmwf_ifs,20.28932829644928,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 06:00:00,20.138723397651365,93.43922368835737,Open-Meteo,ecmwf_ifs,20.393338321243046,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 07:00:00,21.051101840721483,90.1725310589861,Open-Meteo,ecmwf_ifs,21.308687199360985,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 08:00:00,22.437189816712063,84.27452109937333,Open-Meteo,ecmwf_ifs,22.68707777745615,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 09:00:00,24.24959688735561,75.61398748472148,Open-Meteo,ecmwf_ifs,24.477037123885033,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 10:00:00,25.701500556437693,67.73055151243535,Open-Meteo,ecmwf_ifs,25.898613340116377,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 11:00:00,26.785596167898127,61.83609104408035,Open-Meteo,ecmwf_ifs,27.934773587953966,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 12:00:00,27.668404736079502,58.66021581173063,Open-Meteo,ecmwf_ifs,28.843045381460705,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 13:00:00,28.218459655024635,55.09396866725854,Open-Meteo,ecmwf_ifs,29.218141619665744,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 14:00:00,28.611527590544064,52.22482167870224,Open-Meteo,ecmwf_ifs,29.41642995155997,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 15:00:00,28.70320379057316,51.140578761728094,Open-Meteo,ecmwf_ifs,29.41078089947251,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 16:00:00,28.556730999934594,50.506135417474326,Open-Meteo,ecmwf_ifs,29.15539619854932,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 17:00:00,27.103101883364797,58.108163636143566,Open-Meteo,ecmwf_ifs,28.0711438316882,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-20 18:00:00,24.910758941431663,71.64179109749485,Open-Meteo,ecmwf_ifs,25.119398050053878,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 19:00:00,23.901675081011998,77.63955702096708,Open-Meteo,ecmwf_ifs,24.138164162836343,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 20:00:00,23.173698038663492,81.83684109415496,Open-Meteo,ecmwf_ifs,23.42858614377036,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 21:00:00,22.687782648860725,84.27152606062411,Open-Meteo,ecmwf_ifs,22.950161149317463,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 22:00:00,22.18384358594424,85.43261944583288,Open-Meteo,ecmwf_ifs,22.43618385245093,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-20 23:00:00,21.577370318384673,87.17461239904677,Open-Meteo,ecmwf_ifs,21.82212960729146,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 00:00:00,21.22987878660096,88.30649795620728,Open-Meteo,ecmwf_ifs,21.472040893692608,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 01:00:00,20.87162468613233,89.41832910038497,Open-Meteo,ecmwf_ifs,21.11038966147174,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 02:00:00,20.347605606450813,90.76510087812046,Open-Meteo,ecmwf_ifs,20.577752481571036,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 03:00:00,19.891304637562246,91.64280353505514,Open-Meteo,ecmwf_ifs,20.1100953600369,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 04:00:00,19.415433609908625,92.6052054870971,Open-Meteo,ecmwf_ifs,19.622995473152272,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 05:00:00,19.169732490575694,93.56801097721895,Open-Meteo,ecmwf_ifs,19.377579258418166,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 06:00:00,18.851942689209547,94.80855370545638,Open-Meteo,ecmwf_ifs,19.060095941491262,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 07:00:00,19.873788374608814,90.88068858549047,Open-Meteo,ecmwf_ifs,20.08175344987205,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 08:00:00,22.03830387392686,81.63188460621836,Open-Meteo,ecmwf_ifs,22.23374644998217,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 09:00:00,23.66224946937724,71.29889961899839,Open-Meteo,ecmwf_ifs,23.803986465649693,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 10:00:00,25.493533584195305,60.84873791449971,Open-Meteo,ecmwf_ifs,25.590402119511037,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 11:00:00,26.936426465758565,53.72674810079296,Open-Meteo,ecmwf_ifs,27.58535549697067,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 12:00:00,27.73117850623216,50.45115567303087,Open-Meteo,ecmwf_ifs,28.19094313609085,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 13:00:00,28.085475636845644,49.422025707174356,Open-Meteo,ecmwf_ifs,28.49284950436269,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 14:00:00,28.166690860779912,49.57173603111194,Open-Meteo,ecmwf_ifs,28.59827497142286,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 15:00:00,27.932241807265175,51.77289693066744,Open-Meteo,ecmwf_ifs,28.531439516203477,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 16:00:00,27.43239979793929,55.58385913444257,Open-Meteo,ecmwf_ifs,28.27173021351868,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 17:00:00,26.608440250685376,59.76076384183448,Open-Meteo,ecmwf_ifs,27.590069683894235,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-21 18:00:00,25.322668112929136,65.26987991729916,Open-Meteo,ecmwf_ifs,25.468713839718113,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 19:00:00,23.68086727643026,71.83513631721385,Open-Meteo,ecmwf_ifs,23.830536031059843,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 20:00:00,22.36065093834401,78.19769885744962,Open-Meteo,ecmwf_ifs,22.527375664789023,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 21:00:00,21.57515774125032,82.6295470183694,Open-Meteo,ecmwf_ifs,21.760468047719332,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 22:00:00,21.127214661181156,85.29562788250577,Open-Meteo,ecmwf_ifs,21.324934980484038,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-21 23:00:00,20.74647260892194,88.15132369719353,Open-Meteo,ecmwf_ifs,20.96243852097029,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 00:00:00,20.416175928914996,89.24888813664339,Open-Meteo,ecmwf_ifs,20.62995632047803,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 01:00:00,20.214018074009793,90.06962987028271,Open-Meteo,ecmwf_ifs,20.428405812127863,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 02:00:00,20.0045216997369,90.24813004570196,Open-Meteo,ecmwf_ifs,20.21076503809819,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 03:00:00,19.656839806956423,91.43987356997663,Open-Meteo,ecmwf_ifs,19.861257924467832,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 04:00:00,19.318911159507064,93.15570867714295,Open-Meteo,ecmwf_ifs,19.52883402521179,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 05:00:00,19.362688863969723,92.46482676913045,Open-Meteo,ecmwf_ifs,19.565780767765187,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 06:00:00,19.938748398083064,89.46723010718296,Open-Meteo,ecmwf_ifs,20.131507988831,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 07:00:00,20.910615537741414,84.89021423674991,Open-Meteo,ecmwf_ifs,21.092213000497157,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 08:00:00,22.158467557016984,77.89080956102596,Open-Meteo,ecmwf_ifs,22.31107650413678,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 09:00:00,23.911874093175857,68.06730258056402,Open-Meteo,ecmwf_ifs,24.023902025969793,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 10:00:00,25.94971818960303,57.76109107577987,Open-Meteo,ecmwf_ifs,26.029085010350315,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 11:00:00,27.576828323589897,50.13618419838796,Open-Meteo,ecmwf_ifs,28.00101691502187,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 12:00:00,28.491134124581276,43.71847411085105,Open-Meteo,ecmwf_ifs,28.417258260184106,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 13:00:00,28.937830558414912,39.26902359136544,Open-Meteo,ecmwf_ifs,28.480241337752112,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 14:00:00,28.998496676797544,37.86265026154192,Open-Meteo,ecmwf_ifs,28.42123410695461,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 15:00:00,28.549160186202364,40.16898757380052,Open-Meteo,ecmwf_ifs,28.177585562690158,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 16:00:00,27.682863419200675,46.298996764806354,Open-Meteo,ecmwf_ifs,27.819323357563086,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-22 17:00:00,26.66410960093084,53.47935027846033,Open-Meteo,ecmwf_ifs,27.29659733597716,注意,长时间暴露或体力活动可能导致疲劳
