update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:34+08:00,2026-09-18 00:00:00,21.702661320837308,72.40080196298145,Open-Meteo,ecmwf_ifs,21.760804856951435,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 01:00:00,20.906624693541033,75.52586019338221,Open-Meteo,ecmwf_ifs,20.96576576963169,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 02:00:00,19.97392030155167,79.84289223274467,Open-Meteo,ecmwf_ifs,20.04278740966787,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 03:00:00,19.452761381216717,82.75070376719162,Open-Meteo,ecmwf_ifs,19.533533638349226,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 04:00:00,18.901745106973316,85.83941884720889,Open-Meteo,ecmwf_ifs,18.995291441716105,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 05:00:00,18.303206656503505,88.8990030092201,Open-Meteo,ecmwf_ifs,18.406770639726837,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 06:00:00,17.89029007543023,91.39534201505674,Open-Meteo,ecmwf_ifs,18.005799322176095,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 07:00:00,18.450752745508073,91.85298430095622,Open-Meteo,ecmwf_ifs,18.60025990004595,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 08:00:00,20.70366699002095,88.67941773927747,Open-Meteo,ecmwf_ifs,20.924387182229232,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 09:00:00,22.379345293916806,83.12265052139264,Open-Meteo,ecmwf_ifs,22.61130271819749,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 10:00:00,24.233267539737895,72.97049182844911,Open-Meteo,ecmwf_ifs,24.425379004485087,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 11:00:00,25.94918777368179,64.58401130824419,Open-Meteo,ecmwf_ifs,26.11760508777906,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 12:00:00,27.163900066990074,59.4207946083325,Open-Meteo,ecmwf_ifs,28.24574835335475,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 13:00:00,28.055864417576355,55.599900476762826,Open-Meteo,ecmwf_ifs,29.05618644474171,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 14:00:00,28.54729435182682,52.58694196582363,Open-Meteo,ecmwf_ifs,29.373860119201545,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 15:00:00,28.639248525265184,50.3463978489772,Open-Meteo,ecmwf_ifs,29.24044869189261,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 16:00:00,28.51597528462884,49.836689024877145,Open-Meteo,ecmwf_ifs,29.034274055311155,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 17:00:00,28.018544718632416,51.17400988971947,Open-Meteo,ecmwf_ifs,28.576866288716953,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 18:00:00,26.826554117340777,58.55076264007453,Open-Meteo,ecmwf_ifs,27.771651293998094,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-18 19:00:00,25.869939938444936,63.913957709348956,Open-Meteo,ecmwf_ifs,26.025646938794793,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 20:00:00,24.670985291593443,66.44848519581711,Open-Meteo,ecmwf_ifs,24.799834224007387,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 21:00:00,23.35430866388082,73.73104417072337,Open-Meteo,ecmwf_ifs,23.512401618192634,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 22:00:00,22.831998242109655,77.62781570473884,Open-Meteo,ecmwf_ifs,23.014850192582568,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-18 23:00:00,22.124724566010464,82.7853902710679,Open-Meteo,ecmwf_ifs,22.339547833961046,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 00:00:00,21.42779419634074,87.0918759157073,Open-Meteo,ecmwf_ifs,21.663994508390626,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 01:00:00,20.81878787173761,90.68517182039727,Open-Meteo,ecmwf_ifs,21.07145034186857,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 02:00:00,20.301819229293912,92.85925146087939,Open-Meteo,ecmwf_ifs,20.55701708483121,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 03:00:00,19.834108564746042,95.11244120096383,Open-Meteo,ecmwf_ifs,20.095337530884816,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 04:00:00,19.410042713816235,96.84024300929971,Open-Meteo,ecmwf_ifs,19.672625799906235,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 05:00:00,19.135674162386778,98.01275285727708,Open-Meteo,ecmwf_ifs,19.399846588365016,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 06:00:00,18.876477482330326,98.75957468281322,Open-Meteo,ecmwf_ifs,19.137440248139125,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 07:00:00,19.323689031959347,96.6660561347785,Open-Meteo,ecmwf_ifs,19.57968032753914,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 08:00:00,20.76306294630482,89.43877282930806,Open-Meteo,ecmwf_ifs,20.996666738891587,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 09:00:00,22.570064562733087,78.44630130124284,Open-Meteo,ecmwf_ifs,22.750505613413743,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 10:00:00,24.052390623330616,71.6324251045437,Open-Meteo,ecmwf_ifs,24.21798903780647,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 11:00:00,25.69841632000239,64.53620396633636,Open-Meteo,ecmwf_ifs,25.853670910007455,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 12:00:00,26.625306141044867,60.8197941502029,Open-Meteo,ecmwf_ifs,27.671712994070596,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 13:00:00,27.381199843173224,59.001384256083135,Open-Meteo,ecmwf_ifs,28.492044675249353,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 14:00:00,27.876934206840865,56.764181048788465,Open-Meteo,ecmwf_ifs,28.93776026669471,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 15:00:00,27.950301235031596,55.927294921869105,Open-Meteo,ecmwf_ifs,28.95085496702426,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 16:00:00,27.848882006581434,55.84159426437376,Open-Meteo,ecmwf_ifs,28.810854851032733,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 17:00:00,27.38290290572509,57.63658503165288,Open-Meteo,ecmwf_ifs,28.37978893170706,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 18:00:00,26.513893832103268,62.7722564711796,Open-Meteo,ecmwf_ifs,27.64625561281472,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-19 19:00:00,25.70377830116722,66.80527228658264,Open-Meteo,ecmwf_ifs,25.88892493774485,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 20:00:00,25.206484149055065,68.80685037093998,Open-Meteo,ecmwf_ifs,25.3928977919062,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 21:00:00,24.689838565256636,71.21697914074426,Open-Meteo,ecmwf_ifs,24.881885498968067,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 22:00:00,24.024175849369364,73.80390814773996,Open-Meteo,ecmwf_ifs,24.216713442655553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-19 23:00:00,23.23604415345476,76.7092460320014,Open-Meteo,ecmwf_ifs,23.427105962100857,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 00:00:00,22.580024866381233,79.78980606909693,Open-Meteo,ecmwf_ifs,22.778504133380167,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 01:00:00,22.078947698445237,82.20098609004268,Open-Meteo,ecmwf_ifs,22.283852401765287,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 02:00:00,21.798602373037372,83.12011316524595,Open-Meteo,ecmwf_ifs,22.001489524679958,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 03:00:00,21.510107898481042,84.30359318783283,Open-Meteo,ecmwf_ifs,21.714021315579576,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 04:00:00,21.257520216085155,84.83251506182279,Open-Meteo,ecmwf_ifs,21.45570961797432,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 05:00:00,21.14816165381994,85.49895726198056,Open-Meteo,ecmwf_ifs,21.34958390076457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 06:00:00,20.78845900202612,87.70917236547601,Open-Meteo,ecmwf_ifs,21.000751702454465,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 07:00:00,21.082346774860625,86.44953294304744,Open-Meteo,ecmwf_ifs,21.292888571471213,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 08:00:00,21.967153173750532,82.10168108722445,Open-Meteo,ecmwf_ifs,22.165171668854605,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 09:00:00,23.34372751606187,76.44952137742686,Open-Meteo,ecmwf_ifs,23.536782643181365,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 10:00:00,24.8655881301746,70.62673732915056,Open-Meteo,ecmwf_ifs,25.058716607369465,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 11:00:00,26.30486289818741,64.86414619010733,Open-Meteo,ecmwf_ifs,26.494721285023182,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 12:00:00,27.74426755504701,59.296327406170455,Open-Meteo,ecmwf_ifs,29.009022683564133,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 13:00:00,28.96199806527005,50.20270162409666,Open-Meteo,ecmwf_ifs,29.634882249684967,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 14:00:00,29.53291444665566,45.91934463234142,Open-Meteo,ecmwf_ifs,29.837997439323143,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 15:00:00,29.691952161714315,44.24985738215257,Open-Meteo,ecmwf_ifs,29.828854849317974,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 16:00:00,29.54292304412432,43.33041847459999,Open-Meteo,ecmwf_ifs,29.539649763289546,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 17:00:00,29.032169896507213,44.528016285862364,Open-Meteo,ecmwf_ifs,29.08006777239833,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 18:00:00,27.64489309318769,50.28444987058501,Open-Meteo,ecmwf_ifs,28.08461268482867,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-20 19:00:00,26.2326996418439,56.01400090478664,Open-Meteo,ecmwf_ifs,26.30340630241525,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 20:00:00,25.414968196900414,61.076621074210955,Open-Meteo,ecmwf_ifs,25.510883604103185,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 21:00:00,24.856082409331634,64.98525585065174,Open-Meteo,ecmwf_ifs,24.97508292562617,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 22:00:00,24.160327408548135,68.78260561480501,Open-Meteo,ecmwf_ifs,24.29411668561327,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-20 23:00:00,23.436139705795302,73.94089247268346,Open-Meteo,ecmwf_ifs,23.601063898367325,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 00:00:00,22.939315836680976,77.07214326542818,Open-Meteo,ecmwf_ifs,23.120279054480335,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 01:00:00,22.474099865701216,78.82201014099539,Open-Meteo,ecmwf_ifs,22.65464776916038,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 02:00:00,21.977241019251412,81.86456808469596,Open-Meteo,ecmwf_ifs,22.17266826465308,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 03:00:00,21.496725670256232,84.26647922225722,Open-Meteo,ecmwf_ifs,21.69948543250407,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 04:00:00,21.014768832326197,85.7525024226878,Open-Meteo,ecmwf_ifs,21.2128316111276,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 05:00:00,20.588177220899777,87.99899983340003,Open-Meteo,ecmwf_ifs,20.794239690880822,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 06:00:00,20.001180731171242,91.08550054338887,Open-Meteo,ecmwf_ifs,20.21818935815738,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 07:00:00,20.191966868954854,90.1562550711118,Open-Meteo,ecmwf_ifs,20.406382986942113,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 08:00:00,21.608145688735554,82.91394627813449,Open-Meteo,ecmwf_ifs,21.798818382914646,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 09:00:00,23.24267036723609,75.82072358962046,Open-Meteo,ecmwf_ifs,23.422463332462385,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 10:00:00,25.377319474119737,67.02028784712368,Open-Meteo,ecmwf_ifs,25.548950316940946,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 11:00:00,27.12925085457124,60.61379584639185,Open-Meteo,ecmwf_ifs,28.293308515139245,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 12:00:00,28.206196809563266,56.2673037222035,Open-Meteo,ecmwf_ifs,29.329809800024154,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 13:00:00,28.91665310513069,53.16742340117901,Open-Meteo,ecmwf_ifs,29.943116520403663,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 14:00:00,29.26857430843427,50.99794157505222,Open-Meteo,ecmwf_ifs,30.147410592419387,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 15:00:00,29.308251465685604,49.92719315038995,Open-Meteo,ecmwf_ifs,30.059368279972585,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 16:00:00,29.006602661088348,49.52404205920988,Open-Meteo,ecmwf_ifs,29.610837267920616,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 17:00:00,28.29565330956796,51.79968293190492,Open-Meteo,ecmwf_ifs,28.969451023959955,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 18:00:00,26.912947022380976,59.12528938686755,Open-Meteo,ecmwf_ifs,27.91248419700322,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-21 19:00:00,25.14168115692004,70.58360829277255,Open-Meteo,ecmwf_ifs,25.348051211921682,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 20:00:00,23.718640351810897,80.47232132486508,Open-Meteo,ecmwf_ifs,23.982961008920515,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 21:00:00,23.07541194752148,84.31265013281535,Open-Meteo,ecmwf_ifs,23.35770881052042,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 22:00:00,22.813480884651987,84.6661315012485,Open-Meteo,ecmwf_ifs,23.087296090150886,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-21 23:00:00,22.494913042673318,85.34699477081118,Open-Meteo,ecmwf_ifs,22.761688904314795,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 00:00:00,22.063552509557304,87.00050264662282,Open-Meteo,ecmwf_ifs,22.330347808477185,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 01:00:00,21.567708645124245,88.72821424910013,Open-Meteo,ecmwf_ifs,21.832267985632594,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 02:00:00,21.15270107076952,89.73146389744142,Open-Meteo,ecmwf_ifs,21.40960801408015,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 03:00:00,20.68638852304961,90.58243401947142,Open-Meteo,ecmwf_ifs,20.931089726678525,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 04:00:00,20.285125117287873,89.86589383805772,Open-Meteo,ecmwf_ifs,20.500408320482464,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 05:00:00,20.11710082161585,88.9764280941344,Open-Meteo,ecmwf_ifs,20.312370340592285,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 06:00:00,20.25143821126377,86.63829870023798,Open-Meteo,ecmwf_ifs,20.42289902152452,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 07:00:00,20.628146831620093,84.01491083225909,Open-Meteo,ecmwf_ifs,20.784193286844477,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 08:00:00,21.194773010464154,81.33771292556995,Open-Meteo,ecmwf_ifs,21.344198468626747,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 09:00:00,22.000456922055427,80.16959320457774,Open-Meteo,ecmwf_ifs,22.174916123884636,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 10:00:00,22.98197270928328,78.93669327026576,Open-Meteo,ecmwf_ifs,23.189411506887026,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 11:00:00,24.046226584938683,76.78120760689099,Open-Meteo,ecmwf_ifs,24.2787370134978,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 12:00:00,25.29290535861828,71.2942573405428,Open-Meteo,ecmwf_ifs,25.516114541828504,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 13:00:00,26.573900851044396,65.3007175331556,Open-Meteo,ecmwf_ifs,27.871461529178188,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 14:00:00,27.256493840187435,62.816693517178834,Open-Meteo,ecmwf_ifs,28.64693174080623,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 15:00:00,26.93942136100645,65.72642021027738,Open-Meteo,ecmwf_ifs,28.42120646517937,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:34+08:00,2026-09-22 16:00:00,26.025670006460462,71.97104130361163,Open-Meteo,ecmwf_ifs,26.294353212691743,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 17:00:00,25.085962441880614,77.86164620803076,Open-Meteo,ecmwf_ifs,25.384565389468385,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:34+08:00,2026-09-22 18:00:00,24.411738337944485,82.4440049391203,Open-Meteo,ecmwf_ifs,24.736455319324666,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
