update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:57:05+08:00,2026-09-17 13:00:00,29.141807790759277,41.122905105115706,Open-Meteo,ecmwf_ifs,28.85751744125653,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 14:00:00,30.041166636599655,34.347072124462,Open-Meteo,ecmwf_ifs,29.149440628907634,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 15:00:00,29.697219918580288,34.23275658415789,Open-Meteo,ecmwf_ifs,28.79620253340883,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 16:00:00,29.419619692629304,33.00421014297773,Open-Meteo,ecmwf_ifs,28.435945322044805,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 17:00:00,29.11917328650311,32.45051206190798,Open-Meteo,ecmwf_ifs,28.12687926116554,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 18:00:00,27.595705217594205,37.344870725843535,Open-Meteo,ecmwf_ifs,27.170213452259397,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-17 19:00:00,25.92849130510185,42.67651854675741,Open-Meteo,ecmwf_ifs,25.80985930693961,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-17 20:00:00,24.70563666098383,47.0195498070978,Open-Meteo,ecmwf_ifs,24.58256261651458,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-17 21:00:00,23.239501844834486,52.905149627365624,Open-Meteo,ecmwf_ifs,23.119960834989044,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-17 22:00:00,21.93929250645575,59.23459604966102,Open-Meteo,ecmwf_ifs,21.83737546909356,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-17 23:00:00,20.893786430195956,64.68519275099706,Open-Meteo,ecmwf_ifs,20.810754657065996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 00:00:00,20.071352800375713,68.46786047038731,Open-Meteo,ecmwf_ifs,19.99658417431345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 01:00:00,19.99437446315843,69.56937630290209,Open-Meteo,ecmwf_ifs,19.930137821382015,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 02:00:00,19.76316466177682,71.66405739668033,Open-Meteo,ecmwf_ifs,19.714714755322316,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 03:00:00,19.363602603960206,75.43138545195049,Open-Meteo,ecmwf_ifs,19.34435915533646,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 04:00:00,19.507995728105772,78.75452834748084,Open-Meteo,ecmwf_ifs,19.539357412380948,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 05:00:00,19.607320718174925,82.75427442919664,Open-Meteo,ecmwf_ifs,19.69586755913151,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 06:00:00,19.729508816304904,85.5340636345439,Open-Meteo,ecmwf_ifs,19.86045675457114,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 07:00:00,20.019611228686497,86.31410675817534,Open-Meteo,ecmwf_ifs,20.17524818390811,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 08:00:00,20.664670898820102,85.56237228530942,Open-Meteo,ecmwf_ifs,20.84274652637487,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 09:00:00,21.920707252915115,77.11623964523531,Open-Meteo,ecmwf_ifs,22.051315744262563,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 10:00:00,23.409942244872745,68.67002236573313,Open-Meteo,ecmwf_ifs,23.504742426891234,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 11:00:00,24.76532051692253,60.894358663935556,Open-Meteo,ecmwf_ifs,24.826374003103375,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 12:00:00,25.931700864762142,55.894358663935556,Open-Meteo,ecmwf_ifs,25.985795590557185,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 13:00:00,27.175218104540935,51.00867420423967,Open-Meteo,ecmwf_ifs,27.651787525720927,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-18 14:00:00,27.997414666613714,46.34057594343773,Open-Meteo,ecmwf_ifs,28.134209836365535,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-18 15:00:00,28.086429518709497,44.6724776826358,Open-Meteo,ecmwf_ifs,28.088990219957275,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-18 16:00:00,27.75323934478969,45.45051206190798,Open-Meteo,ecmwf_ifs,27.82473844009351,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-18 17:00:00,26.441587650897432,49.125191143162255,Open-Meteo,ecmwf_ifs,26.432801473366915,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 18:00:00,25.397202990694677,54.12081172132839,Open-Meteo,ecmwf_ifs,25.401418182146752,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 19:00:00,24.18535042236649,64.45700824293226,Open-Meteo,ecmwf_ifs,24.263917773323097,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 20:00:00,23.34096576216373,71.57333252759562,Open-Meteo,ecmwf_ifs,23.470221447159975,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 21:00:00,22.352634383941602,74.3575857942048,Open-Meteo,ecmwf_ifs,22.468823473229694,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 22:00:00,21.786691978285376,74.79258891313658,Open-Meteo,ecmwf_ifs,21.8802631546767,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-18 23:00:00,21.119645084457723,77.79495959061119,Open-Meteo,ecmwf_ifs,21.219061533335807,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 00:00:00,20.342482800690128,83.79083408706151,Open-Meteo,ecmwf_ifs,20.48132060797237,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 01:00:00,20.119611228686498,85.45910162671957,Open-Meteo,ecmwf_ifs,20.269085616914108,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 02:00:00,19.708179674656087,87.23722064541982,Open-Meteo,ecmwf_ifs,19.860296816815204,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 03:00:00,19.363566410648673,89.1229051051157,Open-Meteo,ecmwf_ifs,19.523071547831233,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 04:00:00,19.163557946705865,90.23722064541982,Open-Meteo,ecmwf_ifs,19.327610669134145,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 05:00:00,19.00817121071328,91.67668782561353,Open-Meteo,ecmwf_ifs,19.183247640083337,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 06:00:00,18.663566410648674,93.3447014469874,Open-Meteo,ecmwf_ifs,18.843189444516774,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 07:00:00,19.10927569888471,90.67668782561353,Open-Meteo,ecmwf_ifs,19.27635179710778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 08:00:00,19.842895351045094,85.89435866393555,Open-Meteo,ecmwf_ifs,19.984216467820954,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 09:00:00,20.421365334960353,82.11632428466336,Open-Meteo,ecmwf_ifs,20.542285613202594,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 10:00:00,21.421365334960353,77.11632428466338,Open-Meteo,ecmwf_ifs,21.527007835424808,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 11:00:00,22.297844144854295,73.67677246504161,Open-Meteo,ecmwf_ifs,22.402405325946166,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 12:00:00,22.90861761683947,70.45480684431378,Open-Meteo,ecmwf_ifs,23.001652920371097,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 13:00:00,24.486647321031036,64.11835640442573,Open-Meteo,ecmwf_ifs,24.575858229029254,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 14:00:00,25.820266973191423,57.2284618017521,Open-Meteo,ecmwf_ifs,25.88620746204054,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 15:00:00,25.98794655723589,55.88997924210169,Open-Meteo,ecmwf_ifs,26.044796391869575,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 16:00:00,26.275622190953094,52.34074522229386,Open-Meteo,ecmwf_ifs,26.300518585347355,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 17:00:00,25.829955222431096,54.569037745189824,Open-Meteo,ecmwf_ifs,25.86165986522596,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 18:00:00,24.64094883427812,60.23713600599176,Open-Meteo,ecmwf_ifs,24.68720332940358,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 19:00:00,23.57436761200258,65.68098260801932,Open-Meteo,ecmwf_ifs,23.638365487762957,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 20:00:00,22.952179513872604,69.34908086882126,Open-Meteo,ecmwf_ifs,23.032957045353623,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 21:00:00,22.00714523556742,75.34899622939321,Open-Meteo,ecmwf_ifs,22.11900328145176,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 22:00:00,21.01791024360979,81.12703060866538,Open-Meteo,ecmwf_ifs,21.155741988736743,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-19 23:00:00,21.01831433002195,80.12282046568765,Open-Meteo,ecmwf_ifs,21.143055758158418,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 00:00:00,20.340089877796963,83.12273582625959,Open-Meteo,ecmwf_ifs,20.470085644974098,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 01:00:00,19.63965193561357,86.23713600599176,Open-Meteo,ecmwf_ifs,19.775286030250253,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 02:00:00,19.261393627617355,86.90531890622175,Open-Meteo,ecmwf_ifs,19.386838305829457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 03:00:00,18.905998427681958,86.7910880053457,Open-Meteo,ecmwf_ifs,19.01218199802473,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 04:00:00,18.740267697944773,85.4483106632895,Open-Meteo,ecmwf_ifs,18.820634027612737,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 05:00:00,18.61893855629596,83.77600225950984,Open-Meteo,ecmwf_ifs,18.671405513609912,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 06:00:00,18.630791124624142,79.989293675998,Open-Meteo,ecmwf_ifs,18.634413126069763,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 07:00:00,19.442440480976092,73.54544707397042,Open-Meteo,ecmwf_ifs,19.40251695293507,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 08:00:00,21.588342179705243,65.65950869599034,Open-Meteo,ecmwf_ifs,21.552758429999272,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 09:00:00,23.467450980239814,57.21337605591622,Open-Meteo,ecmwf_ifs,23.415553716648486,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 10:00:00,25.66746790812543,49.21767083832202,Open-Meteo,ecmwf_ifs,25.621183117254244,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 11:00:00,27.733410313781654,37.21775547775009,Open-Meteo,ecmwf_ifs,27.27019394732622,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 12:00:00,28.48904258146451,35.435257037215976,Open-Meteo,ecmwf_ifs,27.780136022570986,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 13:00:00,29.28794655723589,31.6638881178242,Open-Meteo,ecmwf_ifs,28.22263781697486,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 14:00:00,29.876506539262675,29.331986378626134,Open-Meteo,ecmwf_ifs,28.592066072892987,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 15:00:00,29.65433536901831,29.000000000000004,Open-Meteo,ecmwf_ifs,28.37199227148566,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 16:00:00,29.721136731155696,28.99991536057194,Open-Meteo,ecmwf_ifs,28.430961212200128,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 17:00:00,29.109275698884705,29.782413801106046,Open-Meteo,ecmwf_ifs,27.951490681174484,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 18:00:00,27.397010580201552,37.2327565841579,Open-Meteo,ecmwf_ifs,27.01391023052799,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-20 19:00:00,25.618119581988523,49.24363218701603,Open-Meteo,ecmwf_ifs,25.56970631464066,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 20:00:00,24.028683715594966,57.24134614896949,Open-Meteo,ecmwf_ifs,24.005213253875155,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 21:00:00,22.862102493319426,63.01700985076707,Open-Meteo,ecmwf_ifs,22.855707468814852,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 22:00:00,21.86123507289546,66.23906011092295,Open-Meteo,ecmwf_ifs,21.84686233354395,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-20 23:00:00,20.882993692784858,70.13141003049924,Open-Meteo,ecmwf_ifs,20.87052567504451,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 00:00:00,20.03794248659406,72.02392922893168,Open-Meteo,ecmwf_ifs,20.00792979807926,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 01:00:00,19.90471845690303,68.68352256435006,Open-Meteo,ecmwf_ifs,19.824433702116092,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 02:00:00,19.404263586834027,67.68360720377812,Open-Meteo,ecmwf_ifs,19.28590163800283,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 03:00:00,18.870601614959607,66.90574210336207,Open-Meteo,ecmwf_ifs,18.715401106501478,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 04:00:00,18.215661285093212,67.9059113822182,Open-Meteo,ecmwf_ifs,18.040771525726825,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 05:00:00,17.304238195005606,70.79151120248602,Open-Meteo,ecmwf_ifs,17.12145038989945,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 06:00:00,16.614994739105175,72.23764384256015,Open-Meteo,ecmwf_ifs,16.41662482622719,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 07:00:00,17.7053064898655,66.23317978129822,Open-Meteo,ecmwf_ifs,17.48306055039239,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 08:00:00,20.87691062567483,52.78495375743678,Open-Meteo,ecmwf_ifs,20.637670831014002,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 09:00:00,22.78878012188863,45.002539956330736,Open-Meteo,ecmwf_ifs,22.543530066301827,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 10:00:00,24.921978759751244,37.6662587952988,Open-Meteo,ecmwf_ifs,24.687609409788536,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 11:00:00,26.788359107590857,31.666258795298805,Open-Meteo,ecmwf_ifs,26.568975441686803,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 12:00:00,28.043324829285673,27.67046893827654,Open-Meteo,ecmwf_ifs,27.024774110088966,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 13:00:00,28.898299014923293,25.560278901522096,Open-Meteo,ecmwf_ifs,27.571296733146532,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 14:00:00,29.44182471864489,24.010790963430075,Open-Meteo,ecmwf_ifs,27.934012668810244,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 15:00:00,29.6081966025417,23.896475423125963,Open-Meteo,ecmwf_ifs,28.063600822123163,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 16:00:00,29.4081966025417,25.450342783051852,Open-Meteo,ecmwf_ifs,27.970357079476894,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 17:00:00,28.8413783125187,27.782244522249915,Open-Meteo,ecmwf_ifs,27.627856170350885,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 18:00:00,27.774568486438504,33.45042742247991,Open-Meteo,ecmwf_ifs,27.097871732742355,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-21 19:00:00,26.30776712430112,42.45051206190798,Open-Meteo,ecmwf_ifs,26.205148276879964,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 20:00:00,24.97415593608354,52.45042742247991,Open-Meteo,ecmwf_ifs,24.935410979792316,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 21:00:00,23.918348185793178,58.786623944083786,Open-Meteo,ecmwf_ifs,23.90953540768616,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 22:00:00,22.940352337372836,63.45901698729151,Open-Meteo,ecmwf_ifs,22.94364045379778,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-21 23:00:00,21.99597614111289,67.68089796859127,Open-Meteo,ecmwf_ifs,22.007164449425147,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 00:00:00,21.073788042982912,72.34899622939321,Open-Meteo,ecmwf_ifs,21.09981156257136,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 01:00:00,20.263014570997736,76.78846340958691,Open-Meteo,ecmwf_ifs,20.30645912739501,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 02:00:00,19.474446125028145,80.00604960848086,Open-Meteo,ecmwf_ifs,19.520469634501392,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 03:00:00,18.796187817031928,82.33803598710699,Open-Meteo,ecmwf_ifs,18.838743788826314,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 04:00:00,18.140809544982147,84.00183946550314,Open-Meteo,ecmwf_ifs,18.17231848191977,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 05:00:00,17.796170889146314,85.78004312363144,Open-Meteo,ecmwf_ifs,17.833663329939924,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 06:00:00,17.640985027589654,89.44384660202758,Open-Meteo,ecmwf_ifs,17.718551165162275,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 07:00:00,17.81941035425057,93.6615174403496,Open-Meteo,ecmwf_ifs,17.960961794100996,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 08:00:00,18.27564758278151,95.10106925997138,Open-Meteo,ecmwf_ifs,18.458805032814652,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 09:00:00,19.265303589036915,93.54491586199896,Open-Meteo,ecmwf_ifs,19.477627392242642,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 10:00:00,20.665953207139346,89.65694536425652,Open-Meteo,ecmwf_ifs,20.89754987641855,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 11:00:00,21.921998025177167,83.99322652528845,Open-Meteo,ecmwf_ifs,22.14245393940507,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 12:00:00,23.010566471146753,77.55367470566668,Open-Meteo,ecmwf_ifs,23.201378881139192,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 13:00:00,24.076280272998325,70.89224190474515,Open-Meteo,ecmwf_ifs,24.233409667071307,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 14:00:00,24.8088123648729,65.89890736462554,Open-Meteo,ecmwf_ifs,24.937377607043604,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 15:00:00,25.208820828815707,63.67694174389773,Open-Meteo,ecmwf_ifs,25.328377498579595,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 16:00:00,25.364207564808297,62.79125728420184,Open-Meteo,ecmwf_ifs,25.479970468703563,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 17:00:00,25.097397738728105,64.12307438397184,Open-Meteo,ecmwf_ifs,25.217207763455256,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
